12, -14, 24, -21
7, -12, 1, -27
-33, 7, -38, 10
10, 36, -10, 29
29, 20, 12, -35
28, 40, -20, -35
18, 30, 0, 31
-18, 4, 3, 10
-22, -19, 6, -18
18, -31, 1, 17
18, -11, -7, 37
-46, -10, 17, 23
-10, 0, 17, 28
40, -11, 10, 1
-8, -50, 11, -19
-8, -12, -7, 21
25, 19, -17, 12
12, -11, 58, -8
-1, -22, 9, -15
10, 17, -11, -17
4, -4, -63, -10
-34, 25, 18, -35
-55, 12, 27, 54
49, -1, 21, 31
59, 12, 28, 8
-9, 9, -23, 40
-28, -15, -6, 10
18, -31, 2, -33
26, -5, 19, -41
-6, -7, 24, 10
-7, 9, -32, 28
-3, 45, -16, 26
18, 44, -7, 30
-5, -11, -39, -3
-3, -34, -15, 25
49, 35, -8, 12
31, 2, 17, 22
-10, -25, 32, 35
-20, 16, 23, -22
-33, 17, 24, 15
-23, 22, -39, 17
6, -12, -52, 0
35, -13, -52, 22
-7, 19, -36, 13
-28, 6, 15, 12
31, 12, -5, 21
9, 26, -35, -18
1, -5, -26, -21
-12, -13, 13, 5
-22, 40, -24, -8
40, 24, -72, 6
9, -9, -53, -33
-39, 13, 3, -1
-15, -11, 27, 31
-29, 23, -7, -30
-34, 56, -13, 44
12, 9, -41, 54
-4, 7, 22, 3
-9, 7, 96, 29
7, 3, 32, 14
-23, 1, 12, -12
7, -5, -6, -26
-4, 17, -18, 17
-30, -7, 5, -4
43, -45, -17, -3
38, -9, 18, 49
8, 4, 22, -22
20, 11, -33, 32
-6, 49, -10, 36
-21, 38, -5, -54
2, 12, 5, -10
-6, 6, 16, -21
-30, 22, -4, -20
-13, 13, 16, -9
-12, -18, -7, -13
-13, 1, -11, -1
-12, 0, -1, -26
-35, 5, -44, -19
-74, -5, 1, -16
-49, -12, 13, -21
42, 36, -9, -14
26, -6, 58, -15
6, 18, 18, -26
28, 26, -35, -14
7, -33, 24, 27
12, -14, 51, 20
28, -32, -5, -8
44, 21, -34, 8
15, 57, 17, 21
-7, 31, -6, 18
3, -20, -32, 19
-15, -41, 1, 19
15, 27, 10, 35
-5, -6, 44, -17
-25, -22, 37, -40
-4, 34, -4, 27
-23, 19, -7, 45
3, 4, -16, 52
15, 16, -10, -7
-22, -18, -7, -61
-43, -16, -18, -18
-45, -6, 30, -2
-32, -36, 14, 25
14, 21, -19, 57
22, 67, -1, 24
9, 28, -24, 13
3, -6, 38, -17
5, 26, 23, -8
47, -14, -21, 32
-5, -49, 45, -35
-26, 33, 27, 4
34, 12, 7, 34
-9, 8, 5, -15
-34, 51, -14, 17
9, 18, 19, -1
31, 2, 57, 17
11, 18, 22, 30
7, 30, -15, -40
7, 27, -4, -30
-11, 39, -14, 34
14, 63, -21, 29
30, 41, 10, -14
28, -3, -2, -10
33, 13, -24, -6
-4, 11, -3, -4
-28, -6, 20, 31
11, 27, -9, 24
-36, 20, -65, 0
-17, 23, -28, -6
45, 40, 13, -22
2, 30, -7, -6
34, 9, 10, 11
-8, -14, -19, -7
-34, 11, -13, 15
34, 30, 57, 23
10, 20, -27, -20
-39, 4, -4, -24
-18, 5, 78, 25
28, 14, -27, 59
-13, 2, 0, 6
4, -9, 32, 2
28, -27, 1, 65
-7, -29, 29, 0
-7, -28, -14, -19
4, -11, -5, 47
50, 27, -1, -5
38, 7, -27, -18
40, 14, 2, -8
-31, 18, -32, -13
16, -56, 7, 14
12, 3, -2, 35
-68, 20, 5, 7
8, -22, 34, -25
55, 0, 9, 9
52, 15, 2, 50
24, 48, 18, 40
9, 20, 13, -43
36, -10, -37, -58
7, -2, -28, -26
-2, 41, 19, -31
2, 71, -4, 27
18, 18, 12, 12
-4, 2, 20, 10
-34, -16, 8, 42
0, -41, 39, 0
-2, -5, 10, 13
6, 5, 25, -24
30, -18, 18, -9
17, -32, -42, 33
8, 5, -3, -17
-11, 28, 38, 24
-9, 10, 36, 0
26, 5, -20, -18
11, 2, -22, 11
-8, 9, 50, -57
11, 7, 30, -42
-1, -2, 11, -25
9, -6, 4, -32
-11, -42, -33, -22
-41, -48, -44, -58
15, -11, 23, -9
29, -20, 78, 8
11, -20, -10, -1
-16, 9, -19, 10
-14, -11, 5, -59
42, 15, -25, -38
0, 37, 4, 7
-33, -40, -10, -31
2, -26, 21, -19
-17, 35, 24, 32
-1, 27, -13, 32
28, 6, 26, 10
15, 9, 32, -20
7, 37, 12, -46
6, -5, 13, -53
27, -12, 13, -5
7, 19, 8, 42
-15, -20, 6, -8
-9, 29, -29, -8
-32, 65, -41, 6
-18, -1, -32, -23
33, -17, 9, 4
8, -15, 58, 23
-2, -27, 17, 26
40, -2, -14, 9
-9, -13, -60, 8
19, 21, -45, 20
43, 71, 34, -37
-3, -4, -5, -41
0, -1, -48, 24
-27, -9, -14, 32
5, -16, 45, -14
-8, 38, 18, -24
-31, -36, 10, -9
-7, -50, 24, 14
1, 12, -70, 45
9, 23, -23, 28
-31, 18, 21, 44
15, -1, -30, 31
33, -8, 28, -15
-36, 8, -4, -1
-19, -3, -23, -5
26, -29, 31, -10
10, -2, -30, -13
-12, -11, -19, -26
-16, -25, 1, -12
0, -4, -19, 6
9, 22, 16, -2
-22, 0, 7, -19
-3, -54, 41, 27
16, 4, 38, 69
13, 6, -36, 8
-7, 8, -44, -25
-23, 60, 26, -6
20, 15, 73, 23
2, -22, 48, 18
-14, -38, 37, -42
-8, 1, 13, -10
-42, 34, -7, 32
-37, 2, -18, 23
5, -22, -39, 1
57, -10, 5, 7
70, 29, -2, 0
12, 11, -32, -62
-7, 8, 70, -29
5, 32, -3, -26
-20, -23, -77, -44
-37, -24, 25, 2
-28, 10, -30, -34
29, -36, -9, -49
37, -26, 61, -6
15, 7, -22, 20
21, 4, -35, 25
-17, 6, -4, -13
-10, -23, 22, -27
26, 7, 45, -54
32, 37, 20, -74
5, -6, 54, 14
-42, 9, 41, 49
6, 23, 4, 16
22, 48, 29, 5
-44, 54, 1, -1
-20, -39, -20, -1
-21, 0, -14, -11
-17, 30, 5, 28
36, -34, 42, 44
4, 8, 38, -7
-28, -5, -11, -9
-20, 4, 1, 15
0, 41, 28, 14
2, -27, -17, 18
3, -1, -24, 34
17, 21, -7, 17
-6, -11, 41, -9
-21, 13, 36, -5
-9, -26, -19, -15
-33, -2, 17, -20
-12, -7, 6, -22
11, -6, -9, -35
3, 31, 58, -30
73, -12, -9, 1
32, -5, -85, -47
-23, -1, -49, -47
9, -35, -35, 31
25, 2, -5, -4
12, 23, 20, -36
16, 10, 17, 51
35, -11, 14, -6
21, -30, -4, -45
19, 9, -49, 40
11, 9, -87, 20
4, 3, -50, -18
31, 19, -41, 14
16, -31, -43, 31
0, -33, -11, -22
30, 42, 3, -23
3, 25, 42, 3
-20, -21, -11, 34
14, -6, -29, 44
31, -6, 40, -4
38, -4, -1, 60
-10, -29, -3, 44
-43, -27, -1, -37
-4, 26, -13, 8
52, 31, 41, 12
44, 34, 12, 1
-35, 29, 37, 3
-26, 15, 46, 2
13, -9, -47, 9
-28, -2, 8, 17
-50, 20, 57, 36
10, -24, 18, -7
13, 4, -16, -13
13, 30, -50, 21
16, -19, -32, 7
-7, -18, 5, -22
47, 1, 5, -32
13, 11, -20, 13
-24, -19, -8, 11
17, -31, 14, 10
6, -9, -3, 18
-15, -19, -5, -23
-11, -12, 5, -1
18, -34, -16, 0
30, -24, -37, 2
2, 12, -22, 28
-4, -11, -31, -3
6, 20, -26, -8
-22, 19, 54, 56
-10, -30, 8, 51
19, -10, -53, -16
43, 23, 27, 20
41, 18, 5, -8
-4, 14, -17, 9
-1, 24, 30, 47
-9, -18, 2, -32
13, 0, -1, -30
20, 13, -4, -2
-25, -23, 10, 44
8, -8, 34, -33
7, -18, -8, -41
-27, -10, 13, 37
-21, 2, -34, 9
-55, 5, -40, 34
-39, 4, 71, -21
-2, -17, 6, -15
-15, -2, -47, 16
-26, 37, -7, -8
-50, 24, 9, 15
-1, -18, 1, -31
5, -1, 4, -33
-38, -19, 31, 1
-4, -23, 43, -5
-7, 15, 19, 17
2, 33, -4, 20
-34, 12, 21, -20
-52, -35, -12, -10
14, -10, -24, 5
12, -34, 4, -19
29, -27, -11, 30
-18, 19, 19, -8
-32, -3, 15, -49
33, 3, -31, 17
-23, -33, -22, -6
-10, -28, -13, -7
32, -5, 6, 1
-9, -49, -11, -8
-32, -29, -44, 19
4, 11, -12, 13
37, 0, -9, -21
-12, -4, -30, -10
-33, 2, -20, 24
5, 21, -27, -17
30, 33, -59, -34
6, 0, -10, 25
-1, -19, 11, 27
-3, -30, -52, -25
-11, -2, -49, -32
27, 16, -19, -24
-2, -18, -6, -11
6, -4, 20, 21
57, -6, 28, 26
6, -2, 1, -28
-26, -2, -20, -43
-8, -8, -11, -21
-3, 25, 28, -21
-16, 10, 17, 8
-11, -13, 13, 0
12, -19, 37, 3
-3, -35, -11, 8
13, -9, -31, -27
5, 3, -25, 12
-23, -9, -16, 26
-9, 37, -6, 17
-10, 18, -8, 26
25, -23, 38, -3
-7, 26, 5, -3
-31, -9, 21, 4
-3, -12, 68, 23
-23, 57, -24, 14
-14, 28, 10, 15
0, -11, 3, 22
39, -13, -39, -18
38, 0, 42, 6
27, 37, 21, -23
-2, 7, 32, -35
-10, 27, 4, 26
-10, -1, 0, 7
39, 12, -13, -24
1, 15, -17, -24
-26, -38, 3, 6
17, -15, -52, 18
-10, -6, -48, 11
-14, -17, -25, 11
-30, 22, -7, -53
-33, 22, 16, -8
-14, 15, -38, 20
-37, 22, -15, -26
27, 19, 27, 30
9, -2, 10, -16
-66, -30, -20, 1
29, -1, -29, 30
22, 19, -44, -37
-9, -11, -40, 18
41, -20, 30, -1
30, 13, -11, -14
23, 2, -45, 17
-21, -21, 3, -23
-17, -23, -17, 22
22, -21, -7, 34
16, 12, 7, -23
-8, 15, 13, -8
11, -9, -40, -36
26, 15, -59, -43
-25, 50, 87, 7
18, -12, 54, -15
24, -25, -46, 23
-22, 17, -39, 42
20, -26, -5, 8
10, -36, 45, 16
-24, -11, 2, -22
-9, -4, -21, 6
7, -23, -33, 47
-14, -24, -25, -8
-25, 23, 15, -1
12, 15, -15, 40
8, -50, 15, 20
-31, -49, 48, 10
-20, -13, 5, 39
45, -23, 21, 33
20, -9, 48, -5
-21, 16, 53, -14
0, 4, 15, -36
7, -8, -52, -37
56, 17, -35, 9
-15, -3, -39, -13
-65, -30, -14, -15
25, 35, 57, 12
16, 43, -2, 1
23, -14, -19, -18
14, -40, -17, -7
-18, -35, -34, 32
18, 5, 46, 9
-3, 11, -10, 4
2, -18, -34, -4
36, 8, 22, 29
23, -1, -2, 45
15, 7, 15, -28
4, 36, -12, 36
33, 2, 10, 25
39, 36, 7, -50
29, 18, -52, 6
52, -31, -1, -8
-3, 22, 15, -33
-14, 45, 6, 21
19, 4, 27, 4
5, -11, 6, -8
38, 7, -8, 37
51, 17, 30, 28
21, 11, -9, 3
9, -13, -6, -18
19, 3, 53, 10
30, 19, -10, 38
1, 12, 11, 12
-12, -7, 54, 35
18, -42, -5, 37
14, 1, 1, 25
-4, 15, 39, 29
-2, -22, 31, -18
10, -25, 32, 21
-17, -29, 21, 41
-26, -9, -11, -19
32, -15, -5, 30
-12, 7, -2, 11
-21, 32, 3, -44
26, 26, 36, 16
-11, 28, 5, 55
37, -33, -35, 20
22, -47, 16, 13
-37, 1, 48, 48
17, 14, 0, -26
-4, 46, -20, -55
-34, 34, 19, 19
-26, -48, 29, 20
-22, -15, 5, -2
24, 10, -29, -2
35, -27, 1, -16
-5, 10, 20, 2
-4, 21, -15, 20
21, -2, 20, -39
-6, -38, 34, 19
11, -48, 13, 72
20, -10, 26, -15
5, -2, 17, 5
26, -24, -11, 8
-14, -40, 13, -4
0, -47, 28, 38
29, -5, -5, 17
-10, 39, 14, 42
15, -10, 46, 55
53, -60, 37, -13
39, -14, 53, -21
14, 80, 27, 16
5, 29, -22, -5
3, -26, -3, -23
-6, 34, -9, 33
4, 36, -33, 22
25, 48, 5, -17
5, 8, 8, 3
8, -26, -23, -12
20, -4, 13, 6
18, -18, 3, -12
13, -9, 28, 12
36, 18, -37, 9
21, 34, -6, -15
27, 6, -22, -27
19, 5, -17, 12
8, 0, 37, 10
-5, -40, -58, -20
-45, -45, -37, 25
-31, -2, 14, 15
-23, 34, 12, -4
23, 24, 22, 20
69, -11, -16, 20
55, 11, -44, 1
2, 41, -32, -6
-23, 23, -6, 4
-2, 15, -19, -7
-40, 21, -1, 24
-4, 27, 6, 35
31, -5, -17, -4
10, 23, 5, 36
38, 28, -14, 17
7, -44, -37, -13
-14, -23, -20, 46
-18, -2, -23, 10
-21, 28, -40, -2
20, 26, 12, 33
1, 3, 24, 5
14, 35, -32, 31
20, -16, -24, -2
-34, -16, -40, -67
-4, 31, -41, -34
29, -5, -21, -36
30, -10, -33, -15
15, -2, -6, -17
17, -19, 33, -19
-10, -11, 24, 14
-50, -2, -10, -12
30, -22, 8, 0
43, 13, 2, -25
13, 27, -49, -30
55, -38, -35, -12
13, -24, -6, 17
-23, 33, -24, 27
28, 20, 24, -3
18, -5, 27, 19
-6, 19, -46, -37
-1, 32, 23, -34
-17, 26, 53, 10
-27, 26, -40, 25
-20, -13, -45, 52
21, -12, -10, -14
-10, 6, -46, -51
-20, -37, -24, -9
40, -7, 3, 16
13, 16, -47, -10
34, 18, -14, -29
33, -15, 7, -8
-5, -50, 2, 31
35, 12, -28, 32
12, 15, -55, 14
-3, 15, 10, 31
7, 13, -1, 16
-11, 14, -14, -2
27, 30, 6, 23
47, -11, -27, 59
2, 26, -28, 19
31, 36, -19, -7
54, -40, 26, 7
-30, -20, 29, -28
-19, -16, -19, 38
36, -24, 10, 12
1, 18, 13, -64
0, -24, 12, 10
26, -10, 11, -4
-21, 60, -25, 14
-26, 29, -17, 25
-4, -27, -8, -22
-29, -11, -22, 21
-34, 41, -11, 10
-20, 41, 9, 16
-1, 14, 6, 19
22, -25, 15, -49
19, -12, 31, -25
-12, 31, 36, 9
11, -3, -3, -16
25, 9, -6, 12
15, 10, 33, 5
33, -40, 5, -13
29, 35, 10, 16
22, 69, 6, -2
14, -10, -9, -2
16, 1, 21, 14
16, -29, 14, 25
40, -29, 36, 22
11, 40, 7, 17
-8, -27, -6, 14
30, -52, 35, -6
-24, -32, -10, 10
4, 4, -34, 5
34, 18, -26, 18
-26, -19, -9, 31
-5, -3, -14, -20
13, -37, -43, -32
-1, -20, -34, -31
4, 36, 3, -24
1, -6, 2, 0
-12, -16, -31, -23
-7, 15, -27, -3
16, 0, -15, 32
-5, -24, 18, 12
15, -22, 8, -9
32, -14, -15, -16
-18, -26, 26, 20
35, 8, -2, 8
36, 20, -37, -27
-19, -63, -19, 6
17, -34, -33, 52
7, 21, -34, 43
22, -8, -19, -42
15, -15, 8, -43
-32, 0, 3, -52
15, -7, 1, -85
-14, -22, 39, -5
-28, 22, -11, -15
40, 45, -51, -11
28, 14, 0, 30
8, -2, 37, 2
47, 23, 4, 18
26, -23, -52, -26
38, -15, -41, -32
28, 8, -12, 5
-13, -37, -10, -51
0, 15, 1, -44
34, 19, 5, 13
60, -6, -32, 37
46, -15, -22, 14
7, -18, 47, -23
-2, -8, 16, -4
3, -29, -23, -14
67, 8, -6, -18
64, -6, 6, -8
-14, -17, 20, -17
-2, 23, -21, 9
22, 0, -15, 12
16, -2, 6, 20
12, -60, -23, 42
-7, -18, 1, 13
-6, 46, 15, -15
21, -40, -4, 26
-20, -4, -20, 53
-23, -2, -15, 25
20, -46, -25, 17
3, -10, -55, -18
22, -16, -28, 9
-1, 9, 16, 23
3, 24, 51, -14
20, -32, 32, 26
-19, -13, -25, -9
-5, 45, -22, 37
-26, 36, -28, 55
-19, -3, -14, -45
-27, -37, 17, 14
-26, 23, 9, 24
23, 34, 10, -8
19, -60, -4, -8
11, -40, 18, -17
2, -15, -18, 4
21, -30, -51, -19
8, 5, -43, -65
1, -3, -70, -16
-7, -20, 17, -12
-7, -8, 9, -42
28, -29, 16, 22
13, -28, 39, -14
33, -31, -18, -16
-1, -34, 34, -5
-10, -13, 22, -11
-11, 10, 56, 47
-36, 7, 36, 26
39, -46, -45, 18
-15, -28, 2, 2
-33, 31, -22, 6
37, 16, -8, 11
7, -16, -1, -11
-3, 1, -36, -1
4, -10, -17, -41
21, -26, -3, 2
4, 37, 5, 64
-1, 24, -20, -5
4, -16, -11, -7
-43, 25, -32, 33
-30, -4, -19, -20
-45, -13, 44, -6
-52, 42, -2, -14
36, 1, -17, -53
37, -22, -16, -33
2, 5, -17, -36
32, 5, 31, 12
20, -1, 48, 12
3, -22, 2, -2
34, -19, -38, 19
4, -3, 11, 12
2, -2, 37, 33
45, -7, -31, 3
44, -31, -71, -36
10, -34, -21, 20
-8, -3, -18, 48
2, -21, -10, -26
-27, -72, 3, -28
7, -45, -62, 35
13, -19, -40, 1
-10, -39, 26, -39
39, 10, 45, -12
14, -13, -23, -1
-29, -27, -31, 6
-5, 32, 37, -1
7, -56, -20, -18
-14, -54, -69, 31
-14, 11, -43, 39
-42, -35, -13, 1
-54, -5, 38, 42
-24, 46, 57, 46
1, 5, 11, -18
19, -2, -4, 4
-11, 46, 0, 17
14, 15, -43, -24
38, -3, -32, -4
-6, 5, 11, 3
6, -26, -28, 0
11, 0, 10, 33
-8, 8, 48, 29
-19, -6, 4, 24
-35, 0, 27, 1
0, -29, -27, 2
2, 7, -42, 40
10, 22, -10, -13
29, -19, -69, -19
-7, 30, -25, 16
7, -5, -2, -27
5, -8, -19, -5
-7, 37, -10, 39
1, -39, -24, -13
-8, -24, 8, -5
30, -10, 1, 65
32, 4, 8, 21
-1, 45, 22, -6
19, -12, -13, 25
7, -25, -39, -2
-18, -15, -21, 7
22, -26, -7, 11
11, -33, -23, -19
11, -56, -24, 13
49, -15, -16, 34
-5, 19, 24, 25
-21, -1, -7, 17
-11, 18, -23, 30
-5, -25, 12, -34
-11, 1, 2, 16
15, 22, 9, -6
-15, 7, -4, 6
-6, -47, -4, 14
16, 39, 17, 5
42, 27, 31, 19
23, -10, 16, -19
39, 43, 3, -14
53, -7, -4, -28
-12, -36, 9, -48
3, -14, 22, -37
11, -11, -29, -17
6, -2, -35, 13
11, 24, 18, -23
-7, 23, -22, -21
7, -20, -36, 4
17, -7, 47, 27
-4, 49, 15, 29
-14, 7, -43, -6
7, -34, 1, -4
-12, 23, 20, -5
-13, 8, -9, 21
27, -17, 6, -13
15, -3, 14, -50
-22, -28, -1, 47
-36, -24, 14, 24
-11, 12, -25, -58
-39, 3, -12, -12
-52, 0, 37, -49
20, 41, 11, -7
40, -20, 25, 43
21, -44, 7, -70
2, 8, -27, -59
14, 4, -7, -15
-28, 31, -39, 16
-34, 31, -19, 10
19, 15, 7, -64
-7, 38, 18, -30
30, 26, 55, -10
-2, -18, 10, -37
-18, -17, 15, 34
32, 6, 45, 39
-23, -14, 33, 7
-11, -17, 26, 40
19, 18, 33, 15
23, 22, 27, -1
9, -31, -15, 5
-19, -32, 12, 31
29, 21, 9, 14
30, -14, -31, -47
39, -8, -16, -22
72, 17, -26, -15
28, -2, -20, -31
19, 27, 5, -22
3, -26, 10, -18
-9, -42, -26, 2
6, 1, -20, -7
-49, -33, 20, -30
-42, 41, 7, 3
49, 52, 20, 14
55, -22, -12, -13
21, 15, -46, 17
-7, -23, -5, -17
-30, -41, -14, -49
3, 24, -16, -10
24, -1, 3, -23
-4, -38, -15, -8
-26, -8, -14, -14
-18, -6, -19, -42
26, -7, -39, -6
21, 42, -3, -2
-24, 26, 5, -38
0, 45, -19, 2
3, 43, 9, 2
-11, -8, 6, -18
-16, 30, 14, 14
-19, 4, 18, -1
30, -16, -22, -31
34, 8, -29, -37
-15, 22, -25, 4
-49, 24, -28, -8
-30, -37, -14, -29
-1, -22, 6, -16
8, -7, -14, -27
11, -16, 13, -18
11, 33, 13, -13
22, 31, -19, -13
24, 21, -12, -4
13, -20, -38, 7
-3, -27, -23, 4
-13, 5, -6, 9
-9, -32, 13, 12
46, -4, 38, 12
27, 24, -11, 15
-42, 5, -14, -32
-3, -11, 3, -14
8, -20, -54, 16
24, 29, -12, -18
33, 11, 18, 8
-7, -10, -12, 3
-6, 53, 29, -19
-15, 13, 22, -16
-13, -56, 3, 12
-14, -61, -7, -15
-34, -35, -14, -44
-22, 2, -23, 13
24, 31, -28, -26
23, 53, 16, 6
-5, 3, -9, 26
13, -19, -88, -14
-15, 12, -59, 38
9, -9, 16, 14
8, -19, 16, -16
-31, 2, 22, -48
23, -14, 22, -41
-32, -34, 25, 20
-36, -22, 62, 12
29, 6, -5, 12
-30, 31, -36, 3
-25, 21, 36, -54
29, -24, 21, -55
26, -25, -1, -13
44, 23, 10, 4
37, -1, -10, 40
-10, -20, -28, 18
3, -4, -30, -2
3, -18, -9, 39
3, 14, 0, -15
-12, 27, 8, 0
24, 8, -34, 15
-10, -4, -2, -18
-39, 40, 16, -53
11, 8, -17, -45
13, -34, 17, 20
-14, -13, -19, 22
2, 8, 17, -1
2, 7, 63, 30
-46, -29, -43, -14
-1, 8, -104, -30
23, 13, -61, -19
3, -17, 10, -24
17, 15, -22, 21
-43, 28, -28, 9
-21, 26, -6, -9
-5, -14, -50, 13
-23, -55, -29, 7
47, -29, -18, -19
12, 6, 4, -3
-4, 8, 21, 14
26, -31, -27, -11
-8, -25, 2, 47
4, -25, 16, 44
-4, -61, -54, -2
-17, 27, -36, 2
7, 20, 9, -57
9, -39, -26, -6
-25, 21, -3, -5
-29, 13, -3, -22
17, -33, -6, 68
16, -20, 6, 5
3, 7, -47, -42
-21, -13, 8, -31
-24, 11, 34, 25
24, 28, -43, 32
-3, 5, -16, -76
-28, -3, 43, -21
5, -43, 7, 2
-12, 4, -11, -27
-21, 6, 22, 26
-7, -54, 11, 15
-9, 15, 22, 13
-19, 23, -2, -9
13, -27, -49, -63
47, 4, -13, -23
2, 24, -6, 70
19, 8, 24, 31
-31, -16, 7, -21
-73, -7, -55, 32
22, 15, -16, 26
-12, 4, -19, 5
-16, 52, -16, -31
5, 35, 29, -24
-34, -52, 30, 6
12, 10, 14, -33
-8, -6, 2, -3
0, -72, 20, -4
27, -5, 21, -34
-5, 23, 34, -5
34, 19, 19, 24
5, -16, -29, 24
-10, -50, 26, -5
41, 0, 42, -1
11, 11, 18, 20
-24, -1, 29, 30
9, 2, -8, 23
45, -3, 11, 10
20, 40, 17, -29
-10, 36, -45, -20
-12, -22, -51, 0
7, -14, -42, -9
31, -4, -18, -6
3, -29, -18, -38
9, -10, 14, 11
34, 30, 49, -10
-15, -5, -49, -51
-19, -3, -47, 15
8, 30, 18, -7
14, -40, -41, -5
6, -38, -23, -5
10, 0, 35, -4
15, 14, 29, 55
18, 27, 56, 46
9, 24, 12, 12
-31, 11, -59, 20
-11, -47, -6, 44
-19, 42, 66, 21
-4, 47, 2, 25
20, -20, -38, 35
-6, 19, 6, 6
13, -36, -32, 23
4, 0, -7, 18
45, 22, 27, 0
37, -27, 13, -6
-1, -24, 13, 4
34, -32, 2, -11
-6, -15, 4, -12
-6, -15, -38, 3
-13, 0, -1, -28
8, 22, 50, 28
57, -39, -16, 26
-8, -42, 10, 12
0, 25, 45, 33
20, 22, -7, -12
42, 5, 5, 32
22, -24, 15, 9
-45, -2, -2, -28
6, 37, 6, 26
10, 3, -42, -47
-18, 5, -15, -53
-19, -13, 39, 44
-25, -17, -23, 45
3, -4, 0, 20
15, -1, -9, -6
-21, 33, -14, 3
-24, -1, 26, 9
14, -7, -66, -23
10, 19, -19, 19
18, -7, 8, 54
-3, 26, -47, -6
-20, 17, -2, -27
19, -3, -10, 14
-9, 36, 29, 4
-23, -11, 21, 16
-24, -16, -7, 9
-12, -14, 20, -41
-43, 5, 13, 40
-2, 18, -67, 42
32, -28, -27, 16
12, -18, -9, -24
27, -10, -33, 16
3, -8, 36, 8
-38, 41, 33, 12
2, 11, -41, -43
45, 18, -4, -29
29, 21, 10, 46
-14, -56, -36, -30
-20, 5, 12, 0
-10, 54, 11, 52
22, -9, -35, -7
46, 1, -1, 17
-31, 56, -9, 0
-42, 37, -28, -28
10, 6, -5, -3
-4, -19, -18, 22
0, -7, 7, 48
-21, 27, -3, -13
-13, -13, -46, 19
26, 2, -15, 38
5, 31, -17, -25
5, 16, -47, 10
-2, 24, -20, -10
-18, -18, -21, -16
11, -8, -41, -2
-11, 18, 18, -16
-44, -6, 39, 7
0, -25, 38, -8
0, -42, 12, -5
-3, 8, -35, -2
31, 9, -17, 0
-2, 8, 0, 17
-28, 34, 43, -38
-10, -22, 22, -25
-3, -29, -16, 46
-6, 9, 11, -17
-6, 27, -34, -37
-6, 19, -37, 16
-8, 20, 10, -32
-27, 10, -37, -47
-13, 6, -12, 19
8, 26, 19, 32
-10, -44, -19, 50
10, -22, -11, 59
19, 34, -4, 56
-27, -36, 26, 49
-38, 7, 10, -26
-4, 22, -2, -13
15, -50, 18, 3
-9, -13, -12, -51
-45, 23, -7, -18
1, 28, -37, 9
40, 75, -58, -8
-5, 41, 6, -22
0, -20, 1, -55
3, 30, -8, -16
0, -23, -14, 47
41, -38, -75, 2
27, 49, -15, -26
9, -27, -2, -25
17, -16, -48, -44
-6, -1, 13, -15
-9, -45, -8, 25
15, 48, -30, 24
21, 5, -17, -27
10, -33, -52, -12
20, 23, -32, 6
17, 13, 20, -39
-22, 17, 30, -11
-4, -8, 6, 25
28, -4, 0, 6
5, -10, 14, 0
-29, -13, 34, 43
-22, 18, 25, 29
9, -9, 7, 18
-4, -23, 4, 43
-1, -23, -18, -1
-15, -39, -4, -38
-39, -27, -12, -44
29, 9, 2, -14
45, 10, 18, -6
5, -14, -25, -10
-14, -44, -42, 20
-9, -11, -22, 41
8, 39, 9, 29
14, -41, -12, -18
10, -35, -21, -27
0, 39, -7, -26
-13, -5, -3, -23
-7, -19, 1, -24
24, 8, -2, 21
-8, 21, -11, 58
-21, 7, -14, -26
10, -19, -7, -11
4, -23, -31, 23
13, -49, -14, -19
7, -18, -17, 34
1, 5, 6, 44
22, -45, 38, -44
11, -33, -4, -6
8, -23, 29, 42
22, 1, 56, -2
0, -7, 60, 9
2, -62, 1, 14
20, -35, -37, 0
-10, -40, -6, -8
-6, -18, 3, -2
-3, -15, 31, 1
-38, -13, -14, 15
-29, 42, 7, 9
-18, 6, 24, -1
20, 13, -27, 37
13, -23, -5, 9
-26, -50, 17, -13
42, 20, 12, -6
10, 5, -8, -2
-18, 42, -7, 24
51, 21, -4, 7
-16, -71, 3, 8
-14, -5, 0, 1
27, 3, -17, -24
-20, -28, 3, 25
25, 14, 23, 26
-7, 12, -21, 17
-25, 2, -14, 12
51, 26, 22, -11
-13, 33, -22, 9
2, -49, -27, -13
52, -23, -11, 40
-14, 41, 13, 48
18, 22, -24, -12
14, -13, 9, -45
-39, -5, 27, -32
-11, 25, 21, 26
-18, -45, -9, 22
8, 4, -61, -6
29, 9, 22, 0
-11, -84, 0, -11
-3, 14, -24, -21
35, 18, 58, 0
34, -22, 38, -6
16, 37, -23, -32
-15, -20, -39, 5
3, -28, 8, 34
38, 16, 24, 3
-27, 19, 26, -31
-5, -8, -23, -42
62, -66, -61, -6
48, -2, 10, 21
3, -1, -65, 12
-31, -42, -44, -2
8, 16, 42, -4
9, -1, -50, 9
0, -47, -14, -46
17, -53, 36, -31
8, -15, -5, -2
10, -30, -16, -47
28, -18, -24, 26
22, 4, 2, 11
-19, -35, 22, -58
-24, 23, -17, -3
-22, -9, -27, 20
-33, -13, 16, 13
-15, 48, -8, -3
8, -29, -20, -25
9, -38, 13, -37
5, 10, 9, -24
-10, -17, 34, 7
-52, -36, 6, 9
-5, 12, -3, -23
-5, 1, -1, -29
-69, -20, -49, 10
3, -7, 8, 34
-4, -12, -9, 13
-47, 7, -65, 29
40, -15, 2, 76
