11, -42, 11, 24
-16, 21, -12, 2
51, 21, 30, -2
44, 22, 27, -32
-9, 21, -18, 1
22, 33, 9, -36
2, 35, 27, 12
3, -30, -31, 67
3, -26, -82, -25
5, -10, -38, -5
52, 11, -1, 18
25, 21, -18, -20
2, -25, 12, 14
28, -39, -17, 16
31, -31, -31, -5
-9, 7, 22, 6
-35, 9, -11, 33
-11, -8, -11, 17
-11, 22, 35, -19
-13, -8, -2, 30
3, -8, -21, 3
-46, 17, 20, -6
-61, -22, 11, 51
-7, -8, -1, 37
3, -4, -14, 43
22, -23, -3, -5
31, -6, 30, -8
19, 24, 25, 1
22, 42, 41, -50
30, 13, -5, 2
36, 9, 21, -38
-19, -1, 53, -62
-36, -7, -37, 16
11, 15, -16, -31
13, 28, 33, -14
8, 53, -11, 48
21, 27, -10, 34
21, 21, 9, 16
-28, 8, -50, 12
-48, -29, 13, 18
-15, -29, 25, -31
9, -28, -42, -25
-17, 30, 47, 28
-51, 27, 42, -14
-15, -5, -34, -41
-14, 12, -37, -6
-36, 24, 24, -21
-18, 0, 27, -7
6, -66, -16, 52
-26, -15, 31, 56
-18, 37, 24, -13
33, -19, 18, -13
-50, -17, 14, 34
-59, 17, -22, -21
28, 6, 23, -9
-1, 0, 14, 10
-11, -5, 2, 7
37, 20, 55, 0
39, 22, 43, 0
11, -33, 4, 73
15, -10, -17, -15
2, -25, 3, -73
-17, -41, 23, -9
-1, 23, 14, -19
6, -4, 10, 7
41, -3, 11, 38
8, -4, 13, 1
20, -35, 21, -32
86, 18, 32, -36
15, 10, -28, -59
-4, -6, -28, -5
7, 51, 1, 64
12, 31, -36, -17
-2, -10, -22, -28
-25, 19, 6, 30
21, 33, 51, -8
-12, 13, -32, -19
14, -14, -66, 29
37, -12, 18, -12
1, -15, -9, -65
30, -21, 3, -3
13, 11, 8, -12
0, -26, 17, -53
22, -29, 12, -33
32, 27, -5, 4
-17, -2, -2, 5
-18, -19, -6, -10
-4, 9, 50, 14
-2, 21, -19, -9
50, -13, -37, -55
24, -16, 36, -60
15, 18, -12, -3
-26, -5, -4, 6
-25, 5, 59, -8
22, 29, 48, 13
-50, -35, 6, 8
-8, -45, 0, 24
24, 33, -9, -8
-49, 13, -40, 16
9, -38, -10, 53
28, -33, 4, 5
-18, -1, -2, -9
6, 53, 30, -37
-15, 19, 0, -12
-7, -20, -4, -3
28, 10, 33, -15
18, -2, 27, 39
-15, -3, -20, 36
-54, 4, -5, 44
-36, -21, 25, 46
4, 22, -48, 18
26, 37, -3, -8
22, -13, 57, -65
7, 6, -26, -59
-25, 3, -25, -6
-7, -39, 20, -21
16, 2, -21, -41
1, 20, 5, 9
28, 16, 49, 0
-2, 33, 30, -46
-8, -3, 31, -23
10, 17, 18, -12
-53, 4, 13, -21
-42, -60, 13, -4
-13, -39, 16, 8
-21, -13, -11, 4
-40, -11, 9, -10
-34, -26, 42, 1
30, -33, -14, 26
-4, 14, 15, -21
-44, 48, 25, 8
-9, -20, 12, 42
-5, -33, 72, -34
10, 7, 13, 1
13, -12, -9, 30
-38, 0, 38, -14
-10, -31, 23, -2
36, -35, 60, 29
-20, 20, 16, 12
-26, 10, -10, -26
11, 5, 37, -42
-19, 10, -14, -21
-20, 34, -6, 21
5, 16, -3, -14
-11, -40, -12, -39
4, -13, 33, -19
25, 10, -22, 19
44, 6, 6, 2
33, 25, 46, -28
0, 29, 1, 31
-3, 1, 26, -19
-27, -23, -5, -9
-22, -10, -6, 45
-4, 20, 0, -31
0, 0, 19, -34
18, -4, 84, -5
12, 25, 16, 7
0, 5, -1, -23
27, -4, 48, -53
27, 6, 19, -9
-16, 26, 21, -25
-15, 23, 67, -66
51, 2, 14, -18
44, 18, -32, 27
-26, 33, 9, -5
-15, 22, 1, -34
-23, -2, 13, -37
-17, 11, -1, -32
12, 20, -51, -24
-52, -5, -41, 8
-39, -38, -5, 18
32, -6, 26, -6
-12, 40, 4, 0
-31, -10, 27, -14
-2, -21, 34, 15
-22, 43, -14, 0
-31, 61, -28, -73
-3, 16, 1, -12
-7, 10, -3, -7
-22, 14, -67, -36
-4, 24, -43, 28
-26, 22, 3, 51
-12, -38, -15, -11
14, -52, -35, -77
-21, -18, 13, -48
-5, 18, 7, 4
38, 12, -47, -20
49, -11, 29, -29
-7, 14, 11, -1
-12, 39, -24, 2
49, -7, 24, 4
31, -40, -51, -22
-3, -1, -44, -1
-12, 21, -20, 4
7, -16, -21, -11
-16, 3, 36, -2
-32, 48, -21, -63
2, -3, -26, -57
-1, -6, 8, -13
-11, 7, 19, -8
-23, 18, 15, -42
-26, 14, -31, -67
-56, -44, -14, -15
-35, 18, -47, -5
15, 18, -68, -24
-28, -13, 5, -12
-17, 37, 22, -13
4, 10, -3, 17
-34, 32, 34, 12
-25, 35, 45, -6
5, 3, 6, -4
-1, 9, 21, -26
-11, 1, 3, -12
-5, 14, -4, -37
12, -8, 41, -41
-16, 26, 0, -13
-29, 36, -12, -39
23, -54, 53, -57
16, -7, 6, -15
-10, 1, -31, 17
-7, -55, 24, -41
29, 10, 43, -14
42, 1, 40, 16
28, -22, 23, -61
16, -10, -16, -48
-44, -27, -44, -14
-26, 51, -24, -31
35, 71, 29, -12
21, -36, 26, -8
-2, -57, -13, -12
-24, 13, -17, 11
15, 25, -47, -5
35, 37, -49, -6
-12, 19, -30, -9
-13, -37, 4, -31
20, -2, 69, -31
34, 2, 52, -49
-10, -3, -19, -55
-12, 12, -66, -31
-6, 8, 1, 1
-43, 27, 31, -40
-33, 33, 4, -32
-7, 27, 43, 32
-22, -23, 28, -6
-18, -26, 1, 20
9, 40, 21, 89
-18, 29, 30, 31
15, -32, 33, -25
15, 4, 1, 22
-35, 32, -39, 17
40, -14, 6, -25
10, 24, 0, -16
-77, -6, -12, -20
18, -55, 23, 18
49, 29, -28, -5
-1, 26, -56, -52
36, -14, -24, -21
20, -1, -14, -54
6, -22, -6, -56
3, -34, 2, 13
-27, -51, -35, 49
42, -31, -4, 19
18, 8, 48, 10
-67, -19, 4, 9
-19, -12, 20, -35
9, 26, 39, -14
22, 6, -2, -3
26, 20, -13, -20
3, 57, 20, 14
42, 21, 67, 8
10, 5, 6, 6
-23, -23, -24, 8
34, -40, 16, -40
16, 14, -23, -32
5, 48, -35, 6
-1, 17, 5, -9
3, -1, 58, -36
15, 35, 34, -35
-3, 48, 2, -42
46, 49, 47, -29
16, -8, 35, -23
-21, -18, 30, -12
6, 25, 4, 20
-49, -9, -24, -6
-31, -24, 23, -31
43, -24, 18, -23
-17, -3, -37, 23
-28, 23, 0, 10
12, 26, 39, -41
-16, 21, -15, -21
29, -10, 17, -29
60, -8, 8, -31
-27, -14, -22, -8
-28, -30, 64, -41
28, 0, 60, -75
-8, -11, -4, -38
-13, -18, -4, 23
-19, 32, 8, -14
-31, 25, -18, -37
24, 16, -15, -14
15, 8, -21, -5
-24, 7, -33, 6
2, 62, -14, -32
22, 37, -1, -23
-43, 5, 17, 11
-81, 11, 36, -19
22, -21, 34, -14
43, -12, -8, 30
-11, -15, -9, 3
-7, -37, -17, -46
-20, 10, -6, -15
31, 25, 30, 14
53, -4, 26, -43
-8, 30, 38, -42
-3, 24, 8, 0
23, 2, 14, -29
17, 53, -29, -41
34, 39, -67, -30
19, -10, 47, -12
-10, -38, 11, -23
31, -48, -22, -21
7, -45, 46, 5
-49, -40, -22, -32
15, 4, 8, -43
5, -14, 54, -45
-37, -43, -35, -8
2, 3, -24, 13
-19, -1, 0, -61
-5, 8, -14, 12
23, 36, -4, 64
30, 2, -36, 18
2, 8, -41, 10
-35, 31, 16, -40
-19, 1, 38, -34
-4, -26, -30, -50
-3, -4, -66, -50
-77, 10, 10, -6
-27, -24, 23, -43
29, -31, 11, -22
-34, 35, 2, -34
7, 24, -22, -70
6, -32, 22, -21
-20, -4, 1, -8
3, -18, -70, 24
-3, -11, -80, 12
-3, 24, 2, -42
25, 12, 55, -9
24, 21, 13, -9
-4, 22, -24, -40
-17, -46, -59, -39
-15, -28, -21, -5
-1, 24, -6, 47
-1, -6, 20, 1
15, 68, 79, -50
10, 46, 21, -31
-10, -29, -27, -47
-24, 15, -73, -36
-51, 13, -54, -14
22, 71, 13, -37
56, 42, 17, -34
-29, -45, 38, 11
-28, 3, 40, 15
11, -22, -44, -63
9, -39, -44, -67
-14, -7, 1, -11
-32, -21, -35, -8
19, 4, 18, -2
48, 15, -10, -7
-12, 13, -24, -11
-42, -1, 48, 23
4, -16, -7, 22
19, 29, 3, -13
-17, 20, 3, 18
-36, -10, -4, 21
15, -7, 9, -39
30, 6, -62, -8
-53, 3, -43, -2
-40, -32, -45, -7
20, 17, -34, -6
35, -3, 30, -79
48, -78, -32, 14
-13, 1, -14, 33
-3, 46, 55, -62
-10, -27, 23, -20
-27, -17, 14, -52
61, 24, 27, -15
15, -34, -34, 30
13, 14, -41, 3
62, 42, 23, 34
-27, -38, -7, -15
-43, 8, -9, -36
41, 6, 52, -4
13, -39, 58, -4
-9, 13, 8, -28
30, 13, -11, -6
-43, -34, -6, 1
-33, 4, -11, -45
11, -1, 25, -24
26, -46, 38, -28
55, -2, 33, -33
-3, -12, 1, -47
-3, -14, 0, -61
5, 9, 35, -14
-1, 12, 0, -57
28, 19, 11, -51
7, -23, 2, 34
-39, 13, -42, -2
-28, 31, -15, -5
-6, -42, 5, 61
-13, -6, -25, 17
31, 16, -54, -49
2, -14, -3, 28
-18, 16, 55, 6
34, -18, 51, -92
-33, -36, 18, -23
-10, 8, -19, -29
15, 19, 28, -10
-24, 13, 48, 32
42, -1, 8, -24
2, 5, 39, -40
-39, -26, 30, -63
19, -7, 9, -17
4, 52, -1, -9
-35, 8, 10, -6
-1, 9, 32, -10
-9, -17, -4, -62
-55, -47, -30, 44
-12, 2, -14, 22
-18, 3, 39, -23
-28, 26, 24, 35
29, -1, -1, -38
14, -37, -28, -29
-22, 7, -47, -9
14, -12, 7, -14
-31, -26, 8, 41
-89, 23, 12, -42
-19, -3, 14, -21
-43, 1, 5, 63
-64, 42, -16, -27
-24, -4, -19, -39
-43, -13, 37, -37
-4, -24, 18, -25
5, 21, 11, 35
-30, 71, 18, 23
31, 3, -2, -27
-8, -31, 13, -57
-93, 12, 14, 17
-16, 28, -10, -29
8, -48, 5, -82
-22, -12, 22, 34
16, 22, -1, 29
-9, -14, 13, -25
-34, 14, 16, -6
-13, -5, 5, 9
-13, -20, -3, 0
9, 2, -1, 19
-43, -5, -10, 22
-36, -10, -31, -1
50, 32, 1, 6
-35, 1, -1, -29
-28, -19, -3, 12
22, 22, 25, 12
-21, 15, 28, -31
24, 36, 29, 14
2, 30, -2, -5
-18, -3, -18, 29
41, 35, 42, 26
-4, 41, 28, -26
-45, -7, -28, 42
10, 24, 18, 32
22, 28, 24, -58
-25, 1, 7, -41
-19, 20, 51, 17
17, 6, 46, 19
-26, -5, 14, -4
-26, -40, -7, 5
-9, -36, -18, 13
-44, -4, -26, -19
7, 8, -7, 55
19, -17, 32, 21
-2, -55, -2, -74
14, 6, -25, -11
-19, -15, 0, 3
-5, -9, 27, 47
6, 7, -14, 33
-31, -56, -28, -16
10, -7, 36, -4
15, -4, 29, -19
6, 1, 13, -16
-14, -18, -48, -32
-51, -39, -42, -16
17, -5, 23, -47
-14, -56, -43, -40
-24, 8, -32, -21
-27, 38, 32, -42
-62, -36, 12, 30
35, -9, 5, -9
27, -12, -28, -35
-24, -24, -48, 9
-22, -26, -7, -14
14, -4, 3, 26
10, 1, -5, 3
-27, -60, -25, -48
22, 2, -6, 35
6, 39, 17, 7
-30, -30, 21, -53
-21, -30, 18, -29
-7, -2, 7, -57
11, 6, 18, -49
53, -17, -7, 29
60, -15, 6, 39
-2, 20, 18, -39
31, 19, -4, 23
-1, 2, -9, 49
-45, -48, 18, -26
42, -21, 19, 56
48, -4, -1, 4
11, -46, 35, -63
-4, 50, -7, -17
-16, 58, -13, -82
3, -6, -15, -5
7, 12, -63, 72
-13, -36, 8, -1
-26, -32, 13, -6
4, 16, -13, 29
15, -12, -2, 8
-11, -17, 8, -39
-12, 16, 30, -28
12, -8, 17, -1
68, -21, 50, 3
17, -9, 37, -15
-25, -58, -14, 24
19, -17, 22, 31
-14, 2, 18, -21
-12, -24, -45, 24
15, 6, -45, 0
-19, -12, 15, -46
-27, 34, 14, 8
29, 5, -27, -15
-4, -69, -14, -8
-35, -9, 8, 16
41, 44, 9, -74
13, 4, 17, -38
-9, -66, 21, 24
-9, -36, 10, -28
-33, 27, 51, -14
33, 25, 94, -15
15, -30, 26, -8
-36, -26, 5, 48
-4, 27, 6, 26
-1, -17, -9, -19
-17, -14, 49, -16
-4, 5, 23, 20
18, -34, -7, 27
-4, -14, 15, 23
-11, 11, -7, -1
-7, 3, -39, -25
-24, -6, -36, -30
-6, 30, -6, -53
-20, 22, -13, -4
-48, -6, -49, 24
-16, 26, -72, -44
-47, -1, -38, -55
-20, -22, 11, -14
89, 6, -12, -30
1, -10, -38, -28
-43, -9, 12, 28
13, 1, 22, 20
2, 10, -17, -32
64, 35, -14, -36
31, 11, -27, 31
-23, 7, -10, -10
42, 2, 6, -88
-13, -5, -22, 11
-58, 18, 12, 11
14, 9, 17, -24
56, -7, -20, 0
2, 8, 13, -60
-64, 48, -23, -33
-25, 41, -43, 1
-25, 10, 26, -8
-42, -3, 3, -9
27, 34, 39, -23
11, 29, 40, 0
-39, -44, -39, 13
-6, -15, 23, 8
9, 23, -41, -46
20, -8, -91, -50
6, -27, 4, 0
-30, -17, -24, -28
32, 12, -25, -22
33, 14, 1, -11
-37, -16, 35, -28
-15, -50, 2, -53
-7, -38, -25, -49
-20, -21, 39, 30
36, 29, -40, 8
27, 44, -23, -24
-8, -31, 8, 27
18, -14, -35, 1
-20, -18, -14, 1
-18, -13, -22, 53
38, 45, -6, 15
26, 8, -18, -1
-9, -40, -1, 4
9, -24, 28, -37
10, 14, -3, 13
-7, 24, -34, 28
27, 38, 24, -18
4, 3, 60, -36
1, -46, -9, -47
22, -15, 4, 31
-15, 28, 32, -9
-12, 28, 44, -56
-27, 44, 44, 28
-20, 85, 18, -1
44, 35, 13, -4
17, -34, -16, 26
-29, 16, 9, 24
-26, 44, 40, 22
2, 29, -15, 4
7, 35, -3, -16
-2, -16, 48, 3
14, -14, 19, 45
8, 36, 3, -3
21, 43, 0, -36
-2, -4, 8, -57
-10, -19, 9, -114
24, -5, -44, -59
5, -28, -32, 23
-8, -5, 24, 31
-22, -36, -19, 0
1, -35, -47, -13
7, 47, 15, -18
-22, 50, -13, -38
-27, 4, 14, -15
-38, -36, 30, -12
-17, -40, -70, 5
11, -13, -31, -58
-26, 17, -22, -47
-37, -25, -32, 47
-3, -39, -2, -31
-41, -9, -6, -18
-5, -23, 24, -20
13, -7, 15, -36
-21, -4, 27, 7
26, 5, 21, -2
11, 13, -32, -12
1, -10, -27, -63
-23, -18, 2, -34
-32, -19, 18, 10
0, -4, -5, -21
-9, 14, -12, -38
19, -32, 9, -47
-14, -45, 8, 1
-63, 18, 36, 20
0, 17, -15, -46
-15, -13, -61, -9
-39, -17, 13, 9
38, 0, 12, -50
24, -8, 19, 33
3, -16, 31, 24
15, 10, -4, -36
17, -3, -13, 12
18, -16, -13, -45
-3, 12, -13, -29
35, 3, -27, 16
27, -20, 21, -32
-4, 0, 12, -4
17, 0, 4, 3
11, 14, 49, -4
-7, 17, -7, 26
-45, 8, 59, -5
-14, 17, 62, -39
-13, 19, -30, -28
-28, -5, 31, -36
33, -31, -10, 20
-31, 5, -20, 37
-45, 11, 11, -16
-7, 15, -32, 12
-7, 48, -12, 0
5, 6, -47, -23
-13, -4, -50, -19
-10, 39, -44, -23
-33, 0, -82, 23
-44, -14, -17, 31
-33, 2, 16, 1
20, -15, 4, 0
-17, 19, 2, -7
-63, 19, -14, 21
35, -12, -18, 19
-1, -3, 10, 18
-30, 3, 64, 38
5, -7, 54, -35
-24, -7, -27, -38
-4, 28, -18, -24
6, 25, 12, 1
5, -13, -39, 10
3, -35, 32, -13
-20, -31, 49, 37
-1, -36, -38, 8
-7, -43, -6, -5
-10, 23, -8, 13
4, 12, -30, 16
-19, -47, 40, 10
-2, -15, 45, -36
32, -12, -10, -34
0, -26, -18, -26
-14, 2, -13, -3
18, 13, 8, -10
-38, -5, -4, -27
-63, 4, -52, 20
12, 19, -21, 35
36, -5, 37, 12
-27, -5, 1, 11
-71, 17, -18, 8
-29, 28, 28, -20
-6, 10, 8, -15
-16, -12, 27, -11
10, -9, 87, -38
3, -31, -13, 3
-6, -4, -33, 4
39, 16, 11, -62
-9, -10, -43, -14
-15, 31, -47, 11
16, -5, -71, -48
-18, -26, -18, -25
38, 39, 45, -3
25, -36, -5, -34
-54, -44, -3, 24
-42, 26, -3, 0
0, -1, -18, -84
-37, -42, 25, -5
-30, -62, 54, -11
57, 8, 19, -36
27, 4, 33, 47
3, -45, 27, -10
5, 13, -38, -18
-12, -11, 19, 34
19, -56, -4, -27
42, -32, -55, 10
9, -33, 33, 3
-5, 11, 23, -3
28, 57, -23, 49
-6, 8, -30, -37
-59, -19, -1, -34
-8, 13, 2, 26
8, 19, -21, 17
-48, -13, 28, 12
2, -16, 15, -13
-2, 2, -26, -20
-51, 18, -43, 16
-5, 31, -72, 17
-17, 20, -36, -10
-12, 9, 35, -2
9, -24, 36, 7
-9, -27, -3, 20
-18, 4, -2, 24
-50, 8, 23, -13
-14, 28, 18, 1
6, 21, 1, 7
-38, 8, 10, -57
-14, -23, -13, -6
-1, -36, -6, 18
-4, 30, 34, -35
1, 3, 25, 2
-19, -19, -9, -22
-7, 35, -28, -4
-19, 8, 48, 32
-46, -9, 27, -44
-30, 45, -9, -36
-22, -6, 81, -1
20, -37, 5, -17
61, -10, -29, -24
-7, -35, 14, -4
-56, 44, -20, 11
4, 51, -2, -30
-1, -13, -34, -34
-49, 10, -43, 21
-29, 11, 8, 49
7, -3, 22, -24
20, 13, 12, -44
4, -4, 31, -19
11, -35, 28, -70
39, 19, -12, -12
-3, 24, 46, 1
-12, -20, 29, -25
5, -17, 2, 20
-27, -3, 19, 4
29, -18, -20, 3
33, -49, 26, 9
-7, 26, 26, 32
22, 54, -7, 34
-9, -39, -10, -3
-18, -6, -36, -3
-29, 49, -10, 25
-50, -37, 33, 1
-34, -28, 42, -39
-31, 29, -19, -8
0, -39, -70, -23
16, 15, -30, -15
20, 57, 13, -19
13, -16, 41, -67
4, 26, -2, -2
43, 20, -20, 38
25, 25, 22, -28
-7, 10, 11, -43
-27, -78, 53, 11
-42, -22, 10, 9
11, -11, 0, -9
1, -41, 1, -37
-26, 2, -88, -50
-18, 24, 29, 5
-30, -8, 40, 10
3, -30, -38, -18
6, -43, -10, -4
15, -17, 11, 2
52, 32, 29, -11
0, -23, -10, 20
3, -5, -15, 4
44, 4, -34, -41
0, -4, -33, 5
-5, 24, 40, -12
30, -88, 24, -5
-14, -39, 5, -1
-13, 26, 17, -48
-3, -46, -27, -4
-24, -49, -19, -9
10, -57, -3, 0
-19, -7, -7, -41
0, -21, -20, -43
-5, -29, -42, 20
-62, 62, -12, -39
-22, 29, 15, 14
1, 32, 1, 17
19, 48, -32, -26
18, 17, -1, 30
15, 30, 8, -20
31, -14, -8, -34
23, -9, -20, 1
-3, 18, -40, -15
-16, -25, 41, 6
14, -13, 39, -6
16, 16, -34, -41
2, -16, 4, -4
9, -39, 15, 32
7, -16, 30, 29
5, -3, 45, 21
-22, 4, -12, 21
-29, -10, -12, -19
-20, -18, 18, -52
-5, -27, 17, 20
40, -38, 1, 14
-5, 17, -36, -26
-54, 17, -5, -7
-14, 4, 2, -12
-4, 28, -1, 12
-14, 11, 43, -32
-30, -3, -2, 21
-27, 4, 2, 66
-18, 25, 0, -25
-31, 35, -42, 39
1, 44, -17, 10
9, 30, -1, -10
-1, 18, -2, 43
22, 38, 33, -13
11, 26, 51, -21
-13, -7, -18, -22
15, -21, -8, 28
-12, -8, 28, 43
-48, 19, 30, 3
9, 9, 29, -14
-3, -43, 3, -47
-46, 0, 47, 28
-31, 61, 51, 32
18, 20, -23, 18
-2, 10, -5, 35
-42, 26, 6, -31
-9, 18, -6, 1
-11, -13, 31, -59
-16, -14, -2, -84
8, -12, -5, 9
-21, 1, -4, 25
-17, 65, -21, 44
34, -8, 43, -27
-7, -23, 12, -25
-33, 37, -33, 25
-38, -5, -8, -30
-38, 17, 0, 0
-37, 1, 34, 45
-28, -15, 32, 11
3, 5, 13, -18
-14, 16, 34, -28
9, 28, 48, 2
-31, -16, -5, 31
-66, -14, -19, -27
-17, -25, 21, -46
-24, 3, 13, -7
2, 16, 26, -8
28, -8, -2, -7
-20, 18, 0, 8
-46, -39, 19, 13
23, -14, 25, 16
30, 30, 40, 25
-49, 18, -21, 36
-34, 15, -32, 1
0, 0, 1, -60
24, 11, 14, -34
18, -65, 25, -18
-14, -52, 3, -42
17, 4, 7, -14
20, 1, 39, -21
-1, 58, -8, -74
6, 10, -4, -28
22, -25, 57, 20
35, 12, 2, -33
8, -14, -28, -31
1, -7, -17, -17
7, 4, 9, -25
-23, 20, 4, -21
-27, 48, -64, -16
-34, 0, -20, 11
-18, 0, 4, 13
-4, 13, -32, 3
-44, -63, 2, 6
-18, -22, 19, -12
-27, 57, 5, -34
6, 10, 16, -12
39, 7, 37, -12
-49, 6, 31, -3
-21, -15, -16, 60
18, -4, -23, 33
22, 9, -14, 13
28, 35, -25, -11
13, 43, -9, -61
16, 23, 0, 9
1, -42, -3, 15
29, -26, 0, -8
39, 9, -4, 22
20, -9, -39, 23
13, 18, 3, 15
12, 14, 37, -33
19, 21, -19, -16
14, -16, -1, 35
22, -18, -33, 26
5, 36, -8, -9
6, 11, 55, -17
-5, 29, 6, 5
-46, 10, 47, -14
-17, -27, 24, -26
-6, 14, 20, -59
1, 24, 72, -38
-1, -14, -1, 30
-18, -15, 20, -14
9, 54, 31, -26
4, 52, -30, -33
18, 9, -2, -16
25, 45, 16, 33
3, 30, 6, 14
18, -11, -9, 21
-19, 8, -13, -7
-54, 40, -30, -20
-11, 21, -4, 29
9, -34, 15, 42
-20, -10, -31, 8
-31, -17, -13, 20
-11, 0, -18, 3
16, 48, -18, -15
24, 9, -12, -7
-1, 3, -15, -47
-13, -5, -18, 0
-26, -10, -16, 11
-37, -12, 4, -2
-29, -1, -11, 14
-26, 29, 22, 17
-33, 24, 0, 35
-10, 61, 1, 4
5, 16, 34, 30
-37, -28, -28, 12
-34, -2, -68, -42
-7, -6, -44, 13
-27, 39, 6, 0
-28, 14, 13, -19
-38, 13, 34, 27
-12, -8, 43, -13
41, -51, 55, -6
19, 50, 71, 22
-7, 22, -2, -28
1, -6, 19, -5
-9, 5, 31, 13
-25, -38, -25, -6
7, -18, 45, -25
-8, 15, 23, -13
-36, 40, -40, 6
26, 33, 1, 7
15, -11, -20, 9
-51, -59, -22, -16
-38, 10, 43, -9
-24, 24, 0, -3
-11, -49, -37, 29
30, -19, 44, 7
-7, 14, -3, -65
-7, -9, 3, -13
27, -48, 22, 14
-15, -45, -98, -1
39, 5, -22, 14
31, 21, 28, 8
-24, -25, -54, 6
26, -1, -5, -27
12, 53, 64, -54
9, 29, 24, -21
-1, -10, -11, -2
-18, -9, 28, 33
29, -37, 44, -14
35, -33, 22, -46
-1, 44, -35, 35
-8, 27, 6, -2
6, 30, 52, 1
-15, 40, -38, 23
-16, 2, -42, -9
-7, -10, -20, -19
18, 4, 9, -9
47, 10, 16, 52
7, -19, -31, -43
17, 16, 21, -58
9, 30, -14, -2
-21, -23, -28, -59
-9, -28, 5, -39
-40, 10, -44, -45
-35, 29, -21, -16
-32, 20, -38, 15
-33, -7, -13, -46
-11, -2, 19, 1
-1, 12, 19, 49
-16, -3, 56, 5
-37, 34, -25, 35
2, 40, 5, 23
-23, -13, 80, 11
-39, -1, 14, 35
-9, 7, -20, -22
-2, -1, -13, 17
29, 28, 14, 1
-18, 10, 5, -48
-48, -4, -44, 34
-57, 28, 11, 23
-32, 26, 34, -54
48, -5, -11, -68
13, -13, 20, -12
-16, 50, -4, 28
-10, 58, -29, -23
20, -19, 56, -33
-3, -29, 39, 11
-46, 15, -33, -13
14, 30, 16, -6
3, -5, 27, -7
3, -10, 6, -35
9, 41, 33, 6
37, 10, -2, -30
18, -52, -37, -3
-55, -20, 22, 19
-5, -26, 45, -75
-4, -5, 22, 5
24, 26, 39, 50
30, -17, 15, -8
9, 35, -12, 6
32, 45, 13, -3
3, 14, 1, -10
-12, 53, 8, 27
-7, 15, 17, 18
8, -2, -15, -35
-7, 34, 16, -8
-24, 46, 25, 8
-40, 43, 29, -1
-36, -28, 24, -11
14, -19, -2, -12
21, 48, 6, 57
-11, 43, -31, 3
-27, 14, 8, -43
-10, -13, 37, 15
-9, 10, 48, 43
-21, 1, 65, 12
21, 4, -3, -36
12, 29, 29, 12
-40, 31, 42, -20
-19, 29, -29, -12
-29, -14, 2, 95
-24, -1, 28, 54
-16, 11, -19, -24
-25, 16, -11, -48
25, 47, 26, -4
-5, 24, -8, 43
13, 8, -5, 8
24, -2, 36, -12
-53, -27, 39, 26
-27, -18, 51, 29
-26, -15, -24, 3
-48, -15, -43, 3
-53, -22, 33, -14
-29, -49, 15, -33
-14, -15, 30, -4
-27, -10, 18, -1
2, -16, -32, -36
-38, -17, -3, 10
-35, -33, -15, 14
-38, 13, -18, -22
-46, -5, 15, -40
17, 6, -28, -47
-45, 38, -46, 19
-51, -26, -14, 20
37, 3, -15, -2
27, 24, -38, 13
21, 34, -6, -2
-5, 49, 12, 24
-34, 1, -46, 71
10, 9, -34, -3
-13, -27, -33, -16
-39, -3, -23, 83
9, -8, -14, 41
18, -37, -21, -12
-16, 27, 18, -10
-22, -17, -42, -10
-10, 35, -27, 10
19, 53, 42, 13
57, -15, -15, -15
1, 40, -24, -32
-34, 79, 33, 5
23, 48, 41, 29
-15, 18, 7, -19
-33, 20, 1, -33
30, 41, 1, 36
-4, 99, -19, 14
-21, 53, 6, -32
-20, 1, -1, 35
-32, 15, -45, 25
-9, 44, 0, -47
-41, 44, 26, 0
-25, -48, 30, -7
47, -14, 31, -41
3, 8, 17, 34
-33, -4, 48, 33
25, 30, 12, -37
21, 6, 1, -11
-35, 40, 36, 4
-23, 12, 42, -40
0, -31, 30, 20
-30, 37, -24, 40
-16, 20, -24, 16
7, -21, -6, 23
1, 28, -25, 28
0, 26, -7, 43
15, 10, 1, 21
34, 38, -17, 37
4, 7, 31, 0
2, 3, 33, -7
-7, 25, 16, 24
-17, -16, 64, -51
-32, -23, 17, -54
-93, 37, -25, 12
-29, 70, 11, 47
25, 27, 2, -2
-18, -5, 10, -13
-16, -8, 23, -11
-24, 7, -17, -77
-26, 4, 18, -7
-5, -26, 39, 42
13, 24, -32, -24
5, 40, -14, -18
-9, 37, 30, -24
8, 31, 38, -13
-45, 13, 61, 49
-31, 13, 45, 17
8, -27, 34, -17
-44, 40, 43, -21
-18, 64, -18, -32
-9, 4, -27, -14
-32, 19, -7, -23
-4, 17, -23, -12
4, 37, 0, -17
-27, 14, -32, -14
4, -55, -7, 9
15, 12, 23, -24
-49, 39, -1, -25
-9, -3, 19, -30
10, 30, 19, -3
-6, 23, 24, 26
14, 15, 33, -2
6, -10, 28, -17
4, -34, 12, -59
-18, -21, -19, 17
-32, -6, -12, 43
-14, 23, 49, -31
-4, -53, 2, 19
-30, -35, -51, 12
-10, 56, 14, -1
25, -14, -2, 13
0, 11, -11, 8
-14, 44, 9, 65
-3, -8, -32, 37
23, 36, -6, -44
16, 5, 12, -33
23, -17, -19, 15
25, 26, -25, 16
-22, -3, -20, -20
20, -2, -1, -8
32, -24, -28, -7
9, -17, -12, 29
26, 26, 52, 31
-21, -21, -4, -73
-15, -13, -3, -25
22, 25, 61, 22
34, 16, 18, 2
36, 34, 24, -13
