13, 12, -9, -44
47, 34, 27, 0
-4, 19, 33, -41
-14, 20, -35, -49
-2, -12, -34, 1
-1, -42, 19, 8
-62, 23, -7, -4
-30, 37, 7, -9
5, -34, 8, 49
-4, -28, -5, 27
-9, -12, -24, -2
-56, -48, -41, 25
-39, -38, 20, 20
-7, -25, 30, -4
19, 10, 18, -50
27, 39, 30, 25
-13, 47, 15, 51
-24, 50, -15, -18
7, 2, 7, 50
22, 51, 10, 0
-15, 51, -28, -24
-25, -34, 26, 81
-5, -10, 20, 15
-7, 13, -9, 19
-11, 28, -14, -6
-7, 57, -55, -66
10, 42, -9, -1
-10, 23, -5, -49
15, 54, -14, -41
69, 41, -6, -11
3, -9, -34, -56
-16, 13, 18, -4
-8, 2, -27, 1
-30, 15, -45, -11
-24, 68, -17, 8
13, 12, -36, -7
-24, 1, 24, -2
-69, 37, -15, -6
14, -12, -20, -8
3, -11, -19, -53
17, 2, -51, -77
13, 17, -29, -33
-35, 32, -28, -45
12, -37, 33, -9
-18, -19, -20, 15
-28, -17, -62, 8
-18, -22, -14, 20
5, 29, -13, 1
19, 1, 25, -12
-32, 26, -31, -55
17, 71, -80, 17
10, 35, -13, 26
-67, -32, 27, -43
-21, -18, -2, 38
11, 17, -16, 38
-9, 12, 14, 34
-24, 23, 39, -2
-9, 15, 3, -20
18, 44, -64, 58
0, 30, -31, 4
-13, 21, 7, 19
1, 0, -18, 48
38, -44, -29, -10
26, 23, -20, 23
-20, 8, 22, 17
12, -44, 12, -24
29, -10, -43, -16
-8, 16, 36, -38
-14, -2, 24, 3
-8, 2, -32, 11
-2, -9, 43, -60
-12, -14, 4, -15
-53, 48, 0, 0
-37, 17, 35, 4
1, -8, 19, 39
-25, 6, 39, 13
-22, 5, 3, 22
-14, -20, -32, 6
-31, -25, -13, 12
2, 19, -26, 46
16, 20, -27, 1
34, 24, 1, -27
45, -5, 23, -16
5, 0, 18, -31
25, 5, -9, -29
34, -19, 55, 5
1, 34, 0, 4
-5, 24, -40, 3
-23, -20, 54, 52
-16, -14, -2, 16
16, -12, 4, -42
-3, 5, -18, 23
-15, 12, -63, -9
-41, -11, 10, -57
-52, -20, 11, -17
22, 12, 3, -6
5, 62, -14, 19
-19, 48, -8, 0
16, 3, 3, 28
-63, -8, -3, 41
-41, -29, 12, -1
34, -33, -16, 58
-27, -3, -6, 24
-28, 9, 7, -16
-9, 43, -48, 27
-15, 47, -16, -13
2, -11, 25, -15
-13, -10, -39, 31
-3, -11, -14, 35
13, -14, 21, -9
-12, -4, -42, -34
-7, 3, -28, -24
61, -5, 27, -11
31, -28, 12, -11
-34, 6, -22, -5
2, -9, 7, 28
22, -38, 27, 10
-4, -1, 6, 17
-41, 34, 0, 28
-21, 29, -28, -9
13, 26, 13, -10
1, 3, 1, -10
-9, -33, -42, -36
-7, 11, 11, -13
19, 15, -23, 7
-40, -2, -31, -8
-58, 21, -12, 20
22, 3, -27, 8
-6, -14, 29, 39
4, -2, 18, 32
34, 10, -40, -11
15, 52, -34, 20
23, 17, 21, -23
28, -66, 33, -13
20, -7, -17, 37
-38, 8, -3, 35
-8, -12, -8, -4
40, -8, -40, -45
8, -9, -14, -42
8, 12, -5, -19
-32, -29, 17, 27
-20, -11, 16, 38
13, 20, -7, -33
-8, 22, 46, -51
27, 11, -1, 12
1, -23, -1, -6
-27, -23, 48, -9
-5, -24, -37, 19
1, -2, 39, -25
41, -38, 37, -20
23, -29, -28, -6
31, -6, -16, -12
26, -27, -48, 16
-25, 23, 28, -19
-1, 8, 23, -33
-19, -2, 38, -17
-6, -5, 40, -12
17, 8, -51, -6
-14, 32, -26, -35
-17, -35, -20, -8
-17, 0, -8, -19
1, 30, -9, -32
10, -5, 6, -24
5, 45, 21, -28
-17, 6, -36, 12
-50, -15, -22, 17
-19, 13, 20, 32
20, -22, 26, 16
-24, 33, -9, 14
-41, 33, 17, -9
-31, -12, 18, 12
-40, -4, -60, 84
-5, -35, -11, -40
-25, 9, 44, -47
-11, 15, 11, 45
46, -33, 21, 0
-2, 26, 15, 5
-4, 37, -24, 26
16, 29, -15, -7
-18, 60, 11, 12
-32, 40, -1, 11
-27, 20, -30, -16
2, 29, 6, -27
7, -1, 7, -15
-10, -37, -29, 50
17, 14, 2, -6
1, 28, -2, -16
-17, -7, -3, 4
41, -5, 43, -77
12, -13, 14, -6
-45, 32, 12, 13
16, 15, 40, -58
25, -31, -11, -3
5, 15, -19, -15
-1, 13, -10, -38
-8, 26, 14, 16
19, 18, 29, -6
-12, -2, -37, 0
41, 5, -33, 20
71, -31, 31, -11
-41, -2, 9, 9
3, -11, -21, -10
54, -5, -7, 31
-17, 23, -31, 34
7, -27, -14, -72
7, 20, 7, -11
-23, -3, 4, 2
9, -54, -21, -8
-25, -26, -21, 31
-36, -55, 28, -24
17, -7, -15, -25
13, 14, -12, 5
21, -25, -6, 25
36, 10, -22, 8
12, 10, 26, 9
33, -8, -12, 7
14, -18, -24, -13
-34, -17, -4, 28
-11, 16, -31, 17
20, 16, -29, 28
12, -12, -11, 15
9, -8, 12, 0
16, 59, 10, 57
-6, -13, -15, -8
14, -95, -18, 8
-18, 10, 38, 52
-45, -37, 32, -18
45, -47, 3, 21
2, 7, 39, -19
-15, -75, -26, -64
35, -24, -30, 3
0, 11, -5, -42
11, 41, 0, -18
2, 33, 51, 55
-5, -62, -30, 9
-5, -8, -47, 31
-13, -17, -17, 63
18, -48, -18, -18
-1, 21, 6, -21
-43, 15, -7, 46
-8, -13, -17, 12
32, 7, -34, -7
14, 0, 6, 5
-8, 3, 12, -36
0, 6, -7, -18
27, -34, 8, -27
-3, 11, -19, -21
-25, 13, -3, 58
-2, -44, -3, 10
10, 0, -13, 4
-3, -1, 3, 40
-2, -3, 8, 5
53, 5, -6, 39
22, 4, -1, 40
-11, 5, 32, 8
8, -16, -40, 23
-21, 35, -53, -3
17, 5, -8, -22
8, -5, -16, -6
-27, 56, 21, 22
2, 2, 6, 9
-21, 2, -9, -34
-1, 4, -23, -23
40, -59, -26, -9
40, -35, 1, 4
12, 31, -54, 40
-19, 2, -45, 24
6, -32, 11, -37
-39, 22, 16, -15
-56, -25, -3, -8
15, -6, -42, -28
16, 47, -9, 0
31, -1, 22, -19
19, 8, -19, -24
-30, -13, -10, -22
17, 10, -11, -17
31, -4, -13, 8
13, -43, 14, -7
42, 9, -5, 19
6, 20, 30, 32
-3, -15, 44, -20
12, -52, 24, -16
-9, 15, 26, -25
26, 35, -42, -2
7, -14, -19, 31
-20, 22, 40, -24
5, 1, -8, 36
35, -37, 3, 32
17, -3, -19, -55
3, 39, -58, 4
52, 34, 10, 4
13, -9, 2, -18
-10, 2, -7, 13
-4, 24, 1, -16
0, -17, 6, 7
46, -17, 43, 49
10, -7, -6, 43
-23, -46, -4, 7
-2, -23, 37, -60
1, 10, 23, -5
3, 13, -8, 52
-13, 7, -23, 0
-19, 31, 2, 10
6, 53, 5, 10
6, -2, 23, 19
-27, -4, 17, 25
-42, 8, -1, -46
-6, 3, 16, -46
44, -12, 16, 11
11, -32, 23, 36
-35, 30, 5, 29
-26, -9, -10, 20
-6, -52, 4, -6
24, 22, -26, -21
-12, -7, -14, 34
11, -17, 40, 22
57, 36, 11, -17
20, -24, -1, -9
16, -61, 9, 9
-8, -11, -2, 24
-20, -23, 1, -49
21, -35, -16, -17
18, 2, -9, 31
-22, -4, -30, -23
10, 37, -12, 16
22, 49, 22, -7
-22, -19, 13, -17
-16, -19, 40, 22
-7, 45, 21, -21
-6, 46, 41, -22
-18, -8, 63, -21
16, 5, 22, -29
4, -5, 4, 11
-46, -33, -8, 22
20, -18, -11, 2
-4, -17, 11, -16
-36, -42, 34, 9
-10, -1, -8, 71
-42, 56, 0, 23
-3, 12, 23, -4
18, 1, -18, 2
-17, -2, -14, -30
-17, -1, -37, 48
33, 40, -23, 58
70, 17, 21, 23
19, 12, 21, 10
-23, -20, 18, -17
-49, -75, -20, -1
-44, -2, -6, -6
-8, 25, 31, 30
-3, 4, 14, -8
32, -8, -35, -14
6, -54, -53, 0
3, -18, 13, -40
17, 19, 23, 22
-26, -13, -26, -3
26, -6, -34, -24
21, 34, -9, -2
-9, -19, 32, 5
-1, -18, 8, 22
-17, 40, -23, -1
-17, -45, 5, 33
-8, -33, -7, 30
10, 65, -57, 18
-20, 16, -29, 19
-7, -65, -7, 3
16, -49, -12, 5
-35, 2, -3, -11
-19, -1, -57, 26
34, -9, 1, 21
23, -8, 26, 4
10, -22, -31, 39
15, 1, 7, -34
-4, -3, 23, -23
-12, -20, 17, 27
-2, -4, 1, -24
-15, -1, 15, -5
-25, 4, 7, -28
-2, -22, -4, -20
-12, 0, -15, 47
-14, 24, -66, 27
29, -8, -44, -24
20, 0, -13, -17
-2, -18, -9, 68
-19, -36, -31, 51
5, -18, -20, -26
12, -29, 11, -3
-11, -22, -30, 16
19, -8, -23, 18
-3, -3, 5, -4
-3, 2, -25, -67
19, -22, -6, -49
-19, -24, 6, 5
-1, -17, -29, 9
15, 30, -24, -39
1, 27, 18, -41
0, 7, 10, -5
-29, 34, -1, -9
-17, -27, 34, -11
23, -3, -20, -31
17, 51, -47, -18
-5, -11, 3, -18
-14, -9, 41, -5
-30, -10, 65, 21
-1, -59, 10, -29
18, 1, -25, 16
-33, 27, -50, 42
-16, -16, -42, 15
9, -16, 1, 3
-20, -17, -30, -29
-34, 29, -10, 19
12, 52, -9, 26
16, -18, -20, -12
-26, -28, -18, 16
5, 32, -19, 36
-33, 39, 28, 2
-20, -21, -12, 39
18, -13, 48, 62
-17, 78, 40, -20
37, 11, -62, -17
19, -35, -8, -6
-3, 36, -27, -18
16, 15, 2, -26
-32, 7, 20, -20
0, -16, -1, 8
41, -21, 7, 19
5, -3, -71, 56
-5, -22, -30, 27
22, -4, 47, 0
56, 32, -10, 14
56, 26, -24, -12
-20, 0, 14, 7
-28, 34, 16, 24
23, -6, 7, 0
-22, -12, -39, 5
-9, 25, -25, 3
35, -29, -7, 10
10, -41, -36, 5
-21, -32, 12, 9
-17, 12, 1, 55
8, -5, 16, 23
-8, -17, 49, 18
-19, 2, 25, 33
-2, -46, 75, 1
23, 12, 13, -3
9, -12, -39, -20
15, -41, 11, -46
46, 29, -11, -18
5, 14, -14, 28
-2, 19, -25, 8
28, -29, 12, 26
-5, -49, 20, 37
-33, 62, -34, -24
-16, 49, -15, -27
-46, -14, -51, -2
8, 8, 16, 21
78, -2, 18, 8
-1, -1, -65, -25
-1, 20, 15, 9
32, 27, -10, 30
6, -7, -39, -30
-11, -20, -31, -65
-5, 25, -54, 2
33, -4, -14, 8
-3, 19, 32, 1
-10, 23, -3, 11
30, -50, -39, -19
-22, -7, 17, 0
-49, 7, 40, 6
-23, -51, 38, 31
-25, -65, -20, 9
-3, -33, -35, -14
13, 27, 27, -13
-58, 13, -4, -20
-20, -15, -21, 37
51, 28, -19, 23
5, -29, -18, 13
9, -71, -4, 60
37, 7, 9, 15
11, -3, 16, -18
-3, -23, 18, 12
-17, 11, 4, 20
-26, -4, -16, 21
18, -10, 3, -26
6, -19, -6, -26
28, -18, 18, 58
21, 7, 36, 32
-18, -42, -48, -49
43, -27, -15, 1
9, 64, 48, 9
0, 43, -29, -21
1, -39, -33, -20
-38, 20, 3, -24
13, 48, 18, 28
-9, -36, 19, -35
-47, -1, -3, -39
15, 6, 9, 12
29, -10, -3, -13
-5, 32, 26, 13
6, 14, 5, -22
-30, -1, -10, -30
-41, 10, 54, -9
22, 4, 15, -4
-15, 1, 23, 0
-10, 11, 22, -25
49, -22, 2, 25
5, -20, -1, 59
-19, 19, -46, 28
-28, -1, -17, 22
-34, 11, -11, 38
7, 19, 13, 64
16, 8, 20, 62
11, 9, -9, 5
29, 21, 22, -27
-1, 14, -4, -7
-12, -19, -30, 31
35, -6, -54, 24
-4, -26, -43, -15
-40, -74, 28, 63
19, -16, -3, 46
35, 25, -60, -65
28, -32, -55, -16
10, -3, -28, 38
-24, 7, 0, 28
0, -41, 5, 4
14, 25, -8, -23
-5, 36, -24, -20
-6, -22, 15, 19
-9, 5, 28, 47
29, -10, 2, 30
60, 4, 12, 22
15, 23, -3, 31
15, -18, 3, 29
22, 17, 9, 12
9, 10, 44, 3
22, 19, 85, -11
-15, 24, 23, -49
-27, -2, 9, -43
22, 26, 12, -26
-2, 16, -12, -8
-21, -6, -34, 1
3, -24, -20, -5
-10, 18, 37, 7
15, 52, -25, -6
15, 17, -45, 32
-14, 13, -12, 29
27, -21, -41, -18
20, -47, -13, -1
5, -37, -1, -23
30, -11, 15, -2
47, 9, 20, 10
64, 27, -78, -32
0, 56, -37, -2
12, -15, 45, -18
48, -2, -3, -4
-18, 38, 5, 48
7, -1, -11, -9
40, 1, 10, -7
26, -44, 46, 7
19, -19, -21, -36
-6, 16, -21, 4
1, -32, -20, 37
6, -21, -47, 17
-5, 1, -20, 19
10, -25, 9, 35
-4, -27, 5, 32
-1, -11, 3, 31
23, -23, 27, 1
-11, 11, 29, 0
-5, 11, -1, 20
2, -14, 8, -36
-41, 9, -1, -13
-35, 6, -17, 25
43, 8, 26, -12
68, 8, -19, -21
2, 8, -43, -8
1, -10, -22, 26
22, -35, -10, 31
17, -16, 30, 20
28, 4, 19, -10
-1, 7, 30, -37
4, -22, 1, 19
31, -20, -40, 43
-16, 28, -38, 3
-22, 24, -31, 18
-2, -17, 11, 48
15, -31, 18, -5
14, 19, -30, -22
-66, 27, -27, 0
-37, -2, 8, -2
36, 16, -13, 10
11, -8, -22, -35
37, 14, -7, 1
16, 13, 17, 41
-28, -32, 38, -9
4, 16, -18, -4
-6, -18, -54, -10
14, -28, -16, 51
35, 25, 19, 32
-10, -1, 18, -2
6, 18, 7, 24
22, -10, -34, -61
-15, -8, -73, -24
1, 57, -48, -1
14, 22, -11, -14
-2, 10, 36, 19
-17, 2, -1, -4
-22, -13, -23, 6
23, -15, -6, -11
31, -14, 0, -17
1, 1, 72, 18
36, 0, -30, 18
12, 4, -79, -6
-44, -3, -3, 1
-1, 3, -46, 20
21, -20, -52, -25
21, -49, -13, 5
0, 16, -23, 57
-17, 60, -44, -18
39, 19, 14, -24
-14, -25, 13, 38
-36, -7, -7, 61
30, 0, -5, 40
3, -14, -73, -19
28, 37, -45, 1
46, 5, 9, 26
-23, -42, 28, -40
-21, -9, 25, -45
23, 8, 2, 19
12, 11, 6, -8
-14, 6, -19, 21
-12, -3, -30, 39
-5, 2, -1, -29
-37, 33, -22, 26
-9, 15, -64, 46
62, -5, -11, 13
-15, 34, 2, -26
-41, 53, -29, 8
36, -7, -32, 53
44, -3, 0, -19
41, 66, 13, -25
4, 1, -60, -30
6, 6, -11, 3
26, 12, 18, 21
2, -37, -13, -28
10, -6, 16, -3
2, -16, -19, -6
27, 23, -11, -27
15, 25, 14, 15
-34, -20, -33, 32
18, 17, -25, 15
30, 34, -27, 38
0, -10, -12, 1
-13, -9, 29, -37
-13, 14, 33, 10
42, -23, 46, 3
18, -31, -12, -14
-24, 4, -26, 37
21, 56, 2, 10
-4, 53, -24, -29
-31, 12, -12, 15
1, 5, -28, -37
-23, 14, -24, 4
-54, -10, 22, 62
-21, -26, 8, -25
30, -8, 12, 10
45, -16, 24, 24
12, 7, -26, -26
10, -4, -49, 8
17, -16, 20, -9
-7, 12, 38, -84
3, 8, 0, 3
-7, 32, 27, -9
-11, 25, -28, -70
-2, 21, -59, 6
-13, 15, 72, -19
5, 4, 32, 53
-19, 26, -70, 57
-38, -14, -6, -13
12, 5, 10, 17
-3, 15, 11, 6
-5, -32, -11, 10
24, -46, -42, -32
-12, -30, 13, -14
7, 39, 2, 45
31, -10, -41, 50
-21, -47, -40, 56
-15, 15, 6, 0
35, -17, 29, -15
10, -33, -11, 19
2, -7, 7, 31
29, -8, 7, 4
-10, -22, -10, -23
-40, -23, 18, -23
10, 14, 31, -22
-16, 26, 30, 23
-54, -1, -17, -11
25, -22, -40, -12
4, -14, 31, 23
7, -11, 46, -44
64, -7, -14, -30
16, 12, -8, 9
14, -7, -31, 33
8, 2, -60, 21
-7, 27, -5, -34
-3, 2, 7, -6
-9, -2, -20, 10
27, 12, 29, -8
40, 9, 21, 0
34, 13, -68, -11
11, 14, 11, -20
-41, -12, 42, -46
-25, 5, -29, 12
23, 9, -21, 58
27, -33, -17, -6
48, -8, 8, 30
32, -17, -18, 35
-14, 11, -8, -19
-13, 46, 68, -36
-27, -51, -2, -26
-3, -32, -20, 17
27, 28, 41, 22
9, 2, -18, 8
19, -14, 3, -20
-4, -21, 18, -57
-57, 2, -69, -52
-28, -24, -27, -32
-20, -44, 29, 2
-48, -15, 22, 32
5, -27, -32, -5
11, -25, -32, -18
-25, 19, 36, -26
8, 41, -31, 5
7, 23, -53, 63
14, 32, -13, -7
26, 31, -36, -11
-11, 32, -11, 10
51, 17, -7, -21
58, -21, -29, -10
-15, 16, 7, -45
-13, 44, -9, -26
-11, -34, 4, -8
-14, -37, 38, -38
0, 44, -24, 7
32, -8, 27, 6
-13, 6, 64, -25
-30, 32, -28, 0
45, -25, -14, -28
34, -2, 27, -42
-24, -26, -26, 36
-11, -1, -35, 40
55, 48, -5, -16
25, -5, -18, -11
27, 12, -6, -2
41, 48, -41, -22
-39, -5, -31, -20
-26, -21, 40, 24
-2, 24, 23, 54
-14, 7, -2, 32
15, -20, -3, 18
9, 11, 3, 20
6, 46, -19, -6
6, 24, -40, -14
-38, 19, -17, -27
11, 40, 5, -26
52, 4, -58, -25
31, 11, -52, 29
14, 39, 46, 69
-17, -27, -4, -45
-13, -21, -18, -17
-20, 26, 42, -4
12, -45, 8, -55
24, 8, 20, 28
-10, 53, 36, -40
-13, -28, -44, -67
-5, 5, -31, 15
33, 29, 47, 11
31, 2, 34, 4
6, -12, 39, 2
39, 20, 25, 1
49, 20, -21, -6
-2, -12, -37, 36
0, 26, 2, 18
-2, -15, 45, -28
-5, -26, -22, 31
-7, 9, -9, 22
-25, -43, 8, -42
23, 8, -11, -36
2, 40, 29, 8
2, -7, -54, -10
65, 66, -57, -49
43, 68, 29, -14
26, 32, -15, 5
52, 52, -46, -19
25, 28, -2, -29
-26, -2, 35, -19
-19, 0, 44, 21
7, 8, -3, -4
5, -11, -19, -49
9, 25, 1, -30
25, -2, -31, -8
14, -47, -25, 7
-35, 6, -38, -18
-36, 10, -11, -16
16, 36, 29, -27
-14, 29, -7, -10
-16, -4, 28, 37
-8, -14, -7, -13
-8, -21, -47, -5
44, 43, -36, 3
21, 14, -75, 18
19, -23, -26, 41
20, 20, -21, 6
14, 3, -27, 58
11, 18, 26, 33
0, 35, -6, -20
17, -19, -18, 33
4, -31, 14, 6
10, 11, 15, 11
-7, 15, 15, 38
-11, -19, 28, -29
3, 3, 15, -7
-21, 36, 9, 21
3, -8, 16, -50
1, -26, -1, 5
-17, 35, -14, 50
10, 29, -3, 17
20, -29, -6, 55
23, 17, 1, 49
2, 32, 28, 17
-31, -27, 8, -8
-18, 0, 3, 29
4, 39, -4, 55
-3, 20, -6, -9
3, -20, 8, 36
14, 5, -44, 72
-6, 29, -20, 29
-13, 6, 32, 61
-1, 32, 2, -8
-17, 14, -13, -49
18, 18, -23, 29
42, 18, 1, 31
-5, -15, -10, 54
-8, 13, -54, -22
-27, 4, -38, -55
-46, 21, -27, 35
-23, 7, -23, 12
26, -11, 6, -22
47, 12, 2, -45
-4, -8, -47, -7
-37, 7, -63, 37
5, 15, -15, 32
33, 21, 1, 6
-3, -17, -46, -12
44, -19, -3, 20
51, 23, 11, -9
-16, -28, -40, -3
-1, -10, -27, -11
-6, 22, -5, -53
-13, 0, 33, -6
2, 10, 65, 7
4, 28, 50, 2
10, -4, -41, 4
0, -25, -71, 7
-9, -6, 11, 20
23, -24, -2, 2
2, 9, -22, 1
-18, 36, 30, 8
34, 39, 3, 30
-24, 55, 31, 20
-11, 9, 86, 10
46, -1, -1, 24
8, 11, -1, -25
22, -18, 50, 7
-35, 26, 13, -4
1, 63, 24, -75
87, -18, 13, 7
8, -4, -14, 32
1, 11, 32, 2
-7, -9, 14, 21
-3, 6, 16, -28
56, 5, 55, -45
-23, 43, 5, 7
-30, 5, 31, 14
27, -21, 53, -16
-1, 8, 15, -45
9, 12, 25, -10
22, 15, -6, 32
-20, 1, -28, 16
-29, -34, -23, -11
39, -29, -10, -17
13, 3, -14, -17
-46, -34, -15, -27
-10, -20, 23, 10
-1, 10, -14, 54
-35, -3, -10, 18
-4, 13, 30, 9
41, 17, 6, 21
3, 16, -8, -13
34, 6, -26, 26
34, 11, -2, 15
-10, 28, 5, -5
41, -7, 11, 13
13, -1, 12, -12
5, 17, -27, 30
30, -81, 5, 23
-17, -60, -30, 11
18, 56, -48, 29
71, 10, 36, 15
6, -2, 23, -26
-25, -1, 21, -53
16, -72, 44, -2
-8, -31, -12, -9
0, -6, -17, 4
-33, 1, -15, 22
-46, 18, -5, 9
35, -31, 8, 47
-24, 6, -22, -17
-13, 25, -28, -37
48, -32, -7, 3
-15, -36, 35, -22
-10, -17, 21, -10
-16, 21, 5, -15
-16, 15, -21, 15
31, -42, 23, -31
28, -53, 36, -63
64, 20, -70, 27
19, 34, -30, 3
-48, -36, -18, -19
14, -15, 5, -48
13, 17, 54, 15
-30, 34, 8, 68
-43, 16, -6, 5
3, -30, -37, 39
56, -30, -17, 10
25, -9, 30, 27
-5, -5, -13, -4
-3, -12, -16, -68
11, 8, 10, 45
-11, -6, -22, 55
-11, 6, -13, -5
-26, 2, -1, 4
-13, -23, -2, -6
70, -41, 19, -9
25, -22, 55, 24
25, 49, 15, 31
48, -2, -19, 20
-20, 6, 35, 2
26, 31, -5, -16
21, -14, 6, 3
-54, -34, 12, 3
3, -43, 12, 10
14, 10, 25, 9
-23, -10, -15, -12
8, 10, 18, 26
-8, 33, -5, -4
-10, -29, 23, -44
28, -8, 22, -12
51, -21, -10, -13
41, -10, 14, -16
-1, -7, -36, -44
19, -14, 12, -24
16, 9, 34, 15
-17, -8, -10, -14
20, 31, -6, -1
11, 8, -24, 17
-17, 12, -20, 27
13, 30, -5, 1
30, 3, -5, 13
1, 36, 14, 56
-52, 7, 26, -11
-24, -8, -15, -14
-15, -2, -14, -1
-10, 7, 27, -33
5, 41, -22, -32
-7, 4, -42, 1
46, -7, -2, 14
-21, 34, -14, -26
-20, -3, -7, 22
55, -26, -10, 20
-8, 11, -45, -15
11, 20, 6, -35
18, 48, 30, -67
-2, 33, -3, 28
13, 13, 43, 28
1, 44, 29, 0
-8, -2, -28, 16
-19, -9, -3, -23
0, -8, 15, -12
-17, -26, 17, -22
-48, 20, -4, -19
-9, -33, -21, 4
-5, -38, -30, 39
8, -29, 4, 49
33, -50, -13, -7
-5, 10, -24, 8
-15, 10, 32, 57
-18, 7, -25, 42
-15, -6, 19, 10
-36, 11, 28, -13
-8, -2, -60, -25
15, -38, -54, 16
-26, 10, -48, -14
44, 4, -9, -21
50, 0, -9, 65
-11, -26, -14, 48
-3, 6, -18, -9
25, 60, -44, -8
-6, 8, -23, -1
-21, 14, -2, -28
70, 2, 14, -22
43, 8, -31, 33
7, 47, -21, 39
32, -17, 20, -10
27, -3, 1, 10
85, 36, 4, 27
24, -11, -29, -34
-57, -14, -63, -31
3, -9, 23, 33
29, -43, 77, -7
-18, -93, -24, -59
-5, -65, -50, 10
56, -10, 2, 24
-20, 5, 33, 10
-44, 13, 15, 8
21, -13, -11, -17
-19, -24, 8, 10
-29, -40, -13, 27
23, 2, 17, -20
22, 20, -11, -16
4, -20, -14, 32
26, 31, 45, -1
15, 1, -41, 6
-26, -35, -11, 40
-17, 16, -2, -13
25, -9, -64, -25
-5, 4, 12, 43
-30, 8, 7, 80
39, -18, -7, 38
16, 18, 16, -39
-42, -24, -7, -79
-15, -26, 9, -5
-11, 29, 38, 34
-7, -14, 26, -49
23, -10, -18, -45
8, 35, -35, -24
-5, 0, -20, -25
-16, -15, 6, 11
-36, -42, -8, 15
-16, -29, -15, 28
21, 26, 53, 20
10, -43, 33, -24
-38, 2, -13, -37
-37, 33, 41, -20
-32, -36, 13, 13
-32, 24, -2, 3
-11, 28, 21, -43
-12, -23, -44, -13
-13, -23, -10, -57
-5, -11, 16, -32
-14, -6, -45, 49
-19, 22, -43, -61
19, -6, -29, 26
5, -56, 24, 37
-24, 14, 13, -88
26, -2, -33, 42
17, -45, 9, 69
-2, 1, 14, -5
17, -19, 20, 4
-23, 6, 10, -8
-49, 14, -2, -17
-9, -32, 18, -1
29, 28, -24, 16
-15, -27, -25, 19
-18, -46, -23, 5
32, 51, -45, 38
-18, 5, 36, 18
-22, -14, 39, -15
13, -10, -31, 33
-8, 10, -44, 13
-11, 13, -39, 8
-18, -31, -2, 32
11, -5, 7, 5
-25, -13, 2, 3
-82, -15, 11, 14
27, -13, -6, 9
45, -22, -32, 20
-50, -54, 3, 43
-8, -67, -7, 33
29, 6, -48, 10
-33, 23, -23, 14
-15, 0, 59, 17
23, -31, 58, -2
11, -6, -38, 18
-19, -7, 42, 14
14, -28, 49, -35
55, 21, -49, 13
-9, 9, -27, -12
25, 41, 14, -39
44, 40, 18, 0
-5, -19, -17, -19
46, 5, 27, 2
59, 41, 37, 5
28, 45, -9, 18
24, -16, 2, -9
7, -13, 1, -33
-16, 37, 21, 8
10, 18, 3, 7
41, 1, -15, -7
-8, -23, -1, -25
-30, -28, 32, 24
7, -3, 98, 44
14, -6, 45, -6
-26, 27, 16, 4
-62, 16, -1, 19
-26, -31, -22, 5
3, -12, 42, 13
-2, -4, -14, -4
-16, 32, -12, -44
-17, 17, 52, -6
11, 6, -24, 25
2, 12, -56, 26
5, -34, -44, 60
8, -18, -4, 1
-37, -39, 46, -43
-6, 17, -10, 19
-2, 76, 20, -6
-38, -8, 34, -20
20, 23, -11, 11
23, 43, 34, 9
21, 14, 29, 11
58, 24, 21, -16
22, -14, 42, -23
20, 5, 54, 15
48, 21, 3, 25
40, 0, -40, 23
15, -9, 25, -11
7, -16, -20, -9
0, 43, -29, 54
-3, 35, 70, -5
15, -6, 25, 5
-7, 18, -35, 35
7, -9, -23, -3
-13, -6, 9, 27
-6, 23, 7, -12
57, -17, -14, 0
17, -22, 24, -16
18, -16, 18, -60
-14, -29, 7, 1
-30, -11, 10, 8
36, -1, -68, 10
42, 16, -33, -10
21, 13, 56, -16
-25, -4, -13, 38
-40, 20, -22, 33
-9, -1, 18, 14
-9, -20, 30, 2
2, -16, 43, 2
25, -6, -10, -9
1, 11, 7, 5
38, 12, 27, 27
52, 18, -38, 10
13, -6, -17, -7
10, 5, 40, 13
3, -22, 19, 37
3, -49, -27, -39
-16, 28, -22, -32
-9, 26, -28, -11
25, -15, -26, -32
49, -12, 14, 11
27, 20, -9, -19
24, 9, -8, 1
-9, -20, 2, 6
-69, 18, -9, -52
15, -13, 0, -18
-3, -11, 27, 7
-37, 60, 50, -4
46, 10, 11, 23
18, -30, -7, 24
23, 11, -13, 39
57, 14, 5, 77
-18, 16, 37, -8
-23, 20, 49, -50
47, 0, 38, 4
-4, 6, 3, 11
-32, -12, -4, 1
14, -27, -9, -45
6, 33, -2, -16
15, 56, -12, 22
5, 35, 2, -13
-13, 17, 12, 11
17, -17, -23, -12
26, -17, 21, -9
9, -22, 16, 22
21, -2, -49, -19
-4, 9, 29, 12
-50, -18, 17, -30
3, 15, -55, -52
2, 43, 31, 14
-34, 9, 18, 6
5, -35, 14, 52
5, -7, 40, 41
21, -5, -30, 28
31, -28, 15, 15
-1, 9, 58, -33
-6, 21, 49, 13
0, 12, 51, 3
22, -12, 16, -15
46, -11, -1, -13
0, 8, -4, -36
-28, 15, -29, -18
8, 14, -21, 11
2, -7, 38, 17
7, 11, 55, 27
-5, -7, 4, 20
-20, 31, 0, -7
7, 70, 14, -4
29, -21, -19, 11
45, -9, -8, 20
4, 20, -9, -12
