59, -13, 18, -1
-8, -16, 23, -12
-53, -17, 2, -24
36, 26, -28, 2
0, 18, -23, -22
-45, 11, -30, -46
14, -13, -8, 37
24, -42, 26, 62
-55, -1, -30, -1
-74, 7, -51, -24
42, 11, -15, 1
42, 58, 14, -38
19, -14, 34, -30
56, -69, 34, 29
3, 16, 16, -10
-20, 9, -34, -6
-30, -31, 21, 12
12, 7, 37, -6
23, -8, -19, 15
-18, -30, -5, -3
25, -20, -77, 19
11, -30, -5, 12
5, -9, 60, -49
21, 8, -59, -1
-11, -30, 7, -6
27, -30, 19, -4
16, -19, -28, 50
3, -18, 54, 25
39, 17, 33, 13
-13, -22, 28, -13
-8, -7, 81, 7
27, 20, 35, 61
-7, -19, -29, -28
-11, 27, -16, -57
25, -31, -1, 5
-19, -43, -20, -39
-70, 37, 8, -22
-34, 2, -21, 39
-18, 20, -31, 3
-23, 7, 8, -16
18, -9, -7, 7
48, 5, 13, 35
-15, -27, -33, 28
-36, 23, -22, -34
-22, 26, -3, -33
-17, -41, -60, 10
21, -9, -1, -15
-18, 61, 10, -45
-5, 24, 14, -1
26, -42, 56, 48
-9, -26, 56, -4
35, 21, 25, -40
1, 25, -29, -13
-17, -9, 24, 11
48, 27, 57, 30
-8, 29, -27, 17
-6, 3, -39, 21
3, 7, 8, 53
-31, 3, -6, 52
12, 14, -13, 2
33, -3, -6, -6
51, -17, -18, 6
-28, -22, -7, -1
-40, 5, -37, 8
31, -14, -4, -15
-30, -33, 19, -9
10, -1, -65, -19
39, -10, -17, -34
0, 2, -1, 1
37, -12, -23, -9
-12, -6, -22, -1
-32, -25, -59, 7
21, -55, 26, 0
-8, 22, 22, 12
-8, 2, -40, -25
15, -29, -1, -38
-27, 26, -23, 6
-21, -1, -22, 52
34, 8, 5, -8
-11, 39, 11, -64
-32, -5, 32, 7
14, 10, 10, -22
-30, 9, -18, -9
-62, -11, 26, 56
-14, -2, -15, -47
11, -35, -50, -73
20, -11, 32, 15
38, 22, -1, -2
0, -33, -24, -16
-5, -21, -1, 25
11, -1, 31, 30
3, -17, 35, 2
16, 19, 10, 14
14, 18, 54, 46
19, -11, 29, -18
-33, -14, -7, -44
-23, 12, -19, -22
40, 18, -10, -30
27, 40, 48, 23
62, 36, 37, 30
55, -27, -14, 13
25, 16, 30, 65
37, 40, 35, 23
7, 32, -11, -5
18, 31, 13, 54
35, -4, 18, 39
10, -32, 33, -1
9, -47, 28, 2
28, 7, -11, 17
22, -4, -9, 8
-20, -25, -1, 1
6, -17, -6, -7
61, -34, -12, -34
20, 6, 20, 0
3, -16, 27, 28
1, -16, -20, -18
-41, 36, 3, -38
-26, 25, 22, -22
-8, 30, 35, 22
9, 30, 17, 20
14, 0, -20, -4
-38, 3, 7, 7
-19, 1, -20, -11
15, -2, 7, 4
-8, 6, -3, 8
-9, -25, -27, -18
2, -7, 6, -22
25, -9, -55, -7
33, -17, -63, 2
10, 27, -53, -16
-24, 30, -45, -8
6, 9, 4, 28
29, -61, 17, -6
-48, -60, 27, -24
-35, 13, 43, 32
-24, -3, 25, 27
-31, -15, -3, 5
13, 31, -3, 11
8, 19, 27, 10
36, -11, 22, -2
8, 6, -10, -20
-30, 23, 46, -21
-15, -8, 48, -7
20, -24, 10, 0
41, 28, 27, 41
-36, -9, 11, 15
-19, -24, 13, -11
22, 16, -23, 36
6, -14, -49, 1
43, -43, -15, 57
44, -49, -33, 68
8, -26, -8, -37
24, -11, 32, -23
10, 22, -17, -5
-24, -9, -11, -22
15, -26, 20, 3
1, 11, 13, 2
-8, 15, -26, -18
-5, 9, -3, 28
-7, -47, 40, 33
65, -12, -4, 26
51, 12, 10, 7
9, -9, 2, 4
-13, -2, 25, 32
-32, -6, 49, -22
6, 24, -25, 29
-26, 19, 26, 4
-51, -2, 34, -43
-1, 21, -25, 51
-31, 45, 73, 14
-42, 0, 56, 24
-33, -25, -29, 52
-36, 30, 33, 3
18, 42, -1, 4
-11, -3, -8, 36
-5, 11, 41, 46
17, 20, -2, 5
-32, -21, -22, -3
-15, 6, -25, -12
5, -15, -9, -27
29, -10, 6, -26
-1, 43, 13, 33
-12, -24, 15, 72
58, -22, 2, 6
-6, -15, 28, -5
-24, -20, 37, 21
40, 8, 41, 2
0, -20, 61, 2
22, -16, -2, 26
57, -14, -57, -31
23, 6, -39, -27
-3, -1, -9, 37
-1, -3, -21, -6
42, 14, -60, 0
23, -9, -3, 20
-24, -17, 56, -37
21, -5, 41, -26
8, 6, 46, 14
-29, -25, 17, -2
30, 10, 2, -17
16, -4, 37, -31
9, -20, 3, 19
21, 48, -34, 63
-44, -3, 22, 17
-16, -8, -7, -9
35, 25, -51, 5
-20, -9, 11, 50
-25, 7, -33, 50
14, 17, -2, -18
-47, -22, 59, -33
-21, -19, -24, -16
36, -7, 20, -16
-21, -13, 43, 8
4, 20, -46, -15
31, 26, 8, -21
-28, 22, -16, 2
6, 15, -92, -23
95, -5, -14, 28
65, -1, 28, 67
8, -28, 39, -46
-12, 7, 37, -46
29, 36, 25, 58
43, 19, -1, -31
-19, 3, -5, -9
-13, -50, 12, 24
-2, 9, -2, -66
8, 44, -1, 24
-3, 13, -12, 54
-20, 12, 2, 4
-21, -17, -24, 12
-42, 15, -2, -3
3, 41, 56, -21
31, 2, -13, 18
2, 9, -3, -14
13, 26, 29, -19
26, -17, -4, 49
25, -13, 26, -20
31, 10, 36, -7
-9, -13, -7, 23
-18, -29, -4, 46
30, -34, 35, 60
-2, 12, 13, -54
-4, 9, 12, 14
14, -29, 29, 19
-15, 10, -28, -36
15, 5, -47, 21
30, 7, -11, -34
-6, 36, 25, -15
-45, 26, 16, -20
-4, 9, -24, -38
-2, -35, -16, 12
-41, 5, -14, 4
-3, 53, -15, -19
8, -28, 15, -34
16, -23, 46, 24
-12, 6, -2, 22
-15, -14, -29, -1
13, 14, 5, 10
5, 3, -37, 4
21, 5, 37, 38
-25, -10, 60, 12
-27, -34, -39, 19
28, 19, 45, 23
-4, 11, 19, -16
-13, -12, -71, -5
38, 17, 3, -1
7, 33, -4, 12
-26, 9, 16, -30
-12, -19, 48, -31
-46, 3, 8, 40
-16, -3, 35, 3
-2, 25, 29, -14
-7, 2, 14, 31
16, -32, -10, 4
-3, 13, 0, -7
-5, -42, -10, -7
-16, -37, -46, -13
22, -6, 20, 9
32, 2, 8, -17
-20, 27, -12, 6
11, -31, -8, 65
25, -12, 9, 7
-23, -26, 40, -18
-27, -47, -27, 43
-25, 35, -48, 0
-2, 13, -13, -37
41, -31, -8, -6
4, -11, -8, 14
-1, -41, -17, 33
12, -55, 24, -19
-12, -4, 73, -46
9, -35, 23, -21
-13, -29, 4, -24
-16, 29, -3, 17
28, -13, -57, 8
6, -28, -14, 3
13, -10, 32, 20
5, 22, 5, -49
-13, -4, 10, -37
-14, -39, 0, 16
-30, 18, -7, 17
5, 24, 3, 5
-13, 38, -19, -5
-16, 7, 19, -8
25, -52, 6, -7
28, 22, -6, 50
26, 25, 19, 35
15, 5, -18, 2
15, 14, 18, 15
5, -41, 31, -22
-8, -34, 33, 10
5, 6, 35, 46
11, -23, -17, 38
0, -17, 2, 2
22, 44, 11, -37
27, -18, -7, -13
45, -28, 6, -8
28, 1, -15, -4
22, -16, -42, 0
67, 31, -35, -5
-7, -6, 5, 23
-11, 12, 61, 23
22, 47, 9, -17
-1, -13, -38, -42
5, -3, -11, -12
-20, 4, -38, -11
-28, -9, -12, -33
-14, -24, 46, 31
14, -16, -7, 18
34, 0, -26, -21
21, -25, 25, 7
11, -7, -31, 18
20, 8, -40, 29
33, 4, 27, 8
13, 25, -40, 10
-37, 44, -45, 7
-18, 34, 27, -18
21, -3, 3, 21
-7, -3, 12, -31
7, 24, 58, -45
75, 36, 4, 19
33, 19, -53, -55
-7, -9, 8, -44
22, -8, 31, 22
-7, 20, 0, -20
18, 20, -41, -4
25, 22, -71, 11
8, 13, -11, -52
2, -11, 22, 0
-47, 43, 12, 45
-34, 35, 8, -19
9, -9, -7, -17
46, 15, -16, 4
18, 6, 17, 18
-19, -2, 14, 22
0, 7, -23, 22
26, -8, -6, 12
28, -26, -9, -2
0, -15, -2, 1
3, -16, 1, -1
-5, -12, -19, 29
-2, 19, -2, 48
31, -15, 23, 35
40, -10, 17, 12
37, 20, -10, 34
17, -47, -11, 40
-18, -33, -8, -42
-26, 30, -9, -21
3, 40, -6, 11
9, 33, -9, -18
9, 10, -29, 6
-33, 14, -12, 6
-14, -1, 31, 21
64, 14, -10, 8
12, 38, -23, -20
12, -19, 16, 23
-7, -48, -22, 19
-19, -34, -52, 11
25, -20, -17, 16
-22, -9, -4, -37
11, 12, -19, -2
8, 1, 8, 21
-11, -45, 43, -14
7, -17, 1, 54
-7, -25, -24, 19
-5, -73, -22, -5
-5, -20, 11, 23
-9, 14, 31, -16
-23, 5, -34, 1
11, 35, -10, 2
1, 6, 11, 7
-8, -1, 5, -12
-2, 33, 7, -31
11, -38, -34, -5
69, -5, 4, -24
53, 29, 25, 19
44, -6, 6, 83
20, 17, 13, 18
5, -16, 11, -2
23, 30, -6, 44
-25, 22, 6, 17
-23, -34, 28, 9
-37, 14, 3, 3
-47, -20, 6, -54
14, 2, 18, -22
0, 14, 34, 40
-20, -21, 65, 29
-24, 4, 13, 23
-24, 13, -16, 14
29, 58, -8, 21
26, 54, 2, 9
-34, 5, 58, 4
-25, -1, 16, -30
9, 22, -28, -76
8, 25, -16, -12
24, -52, -8, 5
17, -33, 17, -7
1, 44, 7, -15
24, 17, 19, 29
2, 50, 21, 52
-23, 79, -19, -51
-11, 21, -40, -65
11, 3, 11, 11
-8, 24, 46, 10
-50, 59, -21, -35
26, 6, 3, 9
31, -28, 44, 35
-15, -4, -17, -12
20, -41, 16, -11
2, 28, 0, 35
17, 10, -39, 22
0, -41, 11, -4
11, 21, 4, 31
99, -5, 9, -14
22, 3, 19, -11
-29, -5, -8, 30
39, 0, -25, -44
42, 58, 27, 34
16, 34, 8, 51
6, -60, -32, -50
61, -53, 39, 12
5, 11, 18, 19
-70, -17, 6, -5
54, -8, 37, -1
47, -19, -3, -14
-18, -33, -26, 39
-37, 8, 10, 46
-19, 8, 33, -33
21, -25, 2, -7
-14, -29, -3, 44
32, -27, -3, -30
39, -19, 32, -41
-5, 11, 34, -25
8, 5, 1, -47
-6, -10, 20, 8
-14, -50, -21, -15
16, 15, 18, -80
28, 31, 31, 24
-9, -87, -14, 11
-8, -2, 35, -92
12, 34, -20, -11
-12, -7, -45, -1
-1, 34, 38, 22
24, 0, 1, 32
11, -10, -43, -23
16, -18, 21, -14
23, 1, -19, -37
3, 63, -39, 7
59, 24, -33, -19
27, -6, -40, -3
-39, 25, 50, 83
21, 8, -64, 2
-42, -7, -50, -9
-32, 16, 44, -10
75, 7, -35, -31
26, -7, 36, -13
1, 8, 33, -70
21, 26, -18, 0
-23, 11, -63, 56
-24, -3, -53, -2
5, 3, 44, 8
-18, -16, 0, 35
-23, -26, -68, 70
9, -11, -8, 14
17, -12, 27, 8
-11, 19, -10, 14
34, 30, 50, 4
57, -26, 3, 83
-15, -23, -62, 33
-34, 14, 31, -8
-2, 25, 45, 14
-3, 47, 14, 10
-15, 33, 32, -13
2, 5, 0, 5
-41, 15, -31, -4
-49, -3, -4, 3
-5, -8, -14, 36
-1, -15, 17, -13
2, -25, 54, 34
7, 24, 14, -14
9, 10, -1, -26
-7, -6, 1, 27
14, 11, -15, -52
-3, -7, -1, 13
-42, 24, -13, 38
-21, 18, -20, 8
-52, -32, 9, 6
-43, -11, -34, -32
17, 13, -56, 63
-1, 0, -29, 51
-31, -37, -3, -36
1, -44, -14, 24
46, -9, -14, -4
20, -9, 12, -3
-42, 15, -8, 17
-7, 42, 46, -44
22, -2, 17, -26
-26, 12, -34, -35
-6, 39, 4, -21
7, -12, -56, 39
-10, 1, -45, 7
-31, 0, 42, -55
-15, -13, 30, 12
6, 45, -53, 51
-7, 4, -16, -27
-11, -16, 42, -10
-9, 23, 15, 10
23, -10, 18, 12
5, 20, -43, 29
31, 39, -20, 33
24, 6, 32, 12
-62, 34, -11, -39
-21, 2, 2, -32
-4, -11, 9, -12
-16, 49, 7, -13
-11, 3, 11, -13
-36, -16, 26, 12
8, 26, 8, 26
58, 4, -47, 18
37, 12, -28, -3
-1, 1, -2, 17
-12, -37, 8, 42
4, 7, 23, -6
-14, 5, -19, 1
-21, -35, -51, 14
0, 18, -24, 42
0, 22, -18, 25
-40, -3, 14, -28
-66, -6, 24, 32
-28, -40, -38, 25
-14, 0, -16, -12
-21, -9, 15, -1
-16, 1, 8, 8
17, 16, 51, 23
25, -25, 62, -8
-8, 34, -10, -40
-29, 7, -41, -21
-38, -28, -15, 44
5, -8, -54, 34
41, 8, -16, -34
7, 3, 41, -8
-6, -43, -10, 14
-12, -5, -14, -5
-29, 13, -4, 18
-5, 5, 11, 33
-20, 11, 4, -25
-23, 12, 3, -10
7, -13, 39, 35
30, -26, 9, -13
49, 32, -3, 1
14, 28, 31, 10
4, 20, 18, 12
14, -1, -28, 22
-31, -18, 0, -39
-16, 5, 27, 17
-5, 2, -26, 18
-67, 14, -33, -7
-1, -21, -25, 52
50, -5, -3, -7
-21, -21, 46, -18
-15, -52, 6, 20
24, -15, -16, 29
1, -30, 33, 22
30, -16, 40, 14
41, -23, 18, 9
-42, 2, 31, -17
-27, 11, 64, -6
-10, -4, -21, 6
-12, 18, -28, 0
17, 38, 50, -8
-33, 67, -27, -6
-24, 17, -14, -21
48, 23, 27, 6
64, 14, -1, 21
-24, -12, 25, 3
-19, 9, 72, -6
54, 4, 20, -43
-37, 27, -19, 27
-1, -24, 59, 20
5, -17, -20, -47
-51, -2, -42, 6
22, -49, 17, 28
-16, -26, -15, 10
-8, -21, 9, -38
-16, -2, 44, -46
-78, 1, 41, 40
-20, -23, -4, 62
1, -14, -23, -15
-21, -5, -6, -8
-16, -3, 19, 42
-2, 43, 12, 23
18, 20, -10, 28
9, -11, 3, -1
-48, 46, 26, 2
-31, -28, 34, 57
7, -3, 24, -26
3, 49, 38, -3
26, -45, 19, 48
6, 9, -14, -52
7, 12, 9, 3
31, -29, 11, 1
39, -16, -9, -2
-11, -16, 22, 63
-45, 28, -3, -3
40, 4, -46, 28
-4, -14, 5, 26
-26, -3, -1, -21
16, -13, 25, 9
-6, -14, 50, 10
3, -14, -35, 6
-54, -17, 0, 16
-14, 9, -2, 12
44, 62, -59, -13
-5, 8, 21, 34
-8, -63, 6, 54
-40, -49, -22, -3
-46, -7, 18, -19
0, -8, -2, -44
-19, -41, -25, -52
-29, 8, 10, -33
21, -19, 64, -15
15, -39, 6, 25
-21, 3, -46, 10
-15, -19, -2, -22
-12, 12, 16, 3
-16, 53, 25, 13
-21, 30, -16, -10
17, 6, -22, -1
41, 33, 39, 0
4, 4, -17, -13
29, -8, 10, -6
13, 14, 95, 14
-47, -16, 29, 35
-3, -1, -10, 8
13, -6, 6, 13
-6, -9, 7, -9
-11, 9, -16, -25
22, 32, 19, 34
22, 26, 25, -4
-25, -47, -13, -10
23, -31, 33, -2
-29, -7, 7, -24
-47, -38, -16, 27
11, -35, -4, 27
-10, -18, 25, -1
31, 17, -20, 36
10, -22, -94, 85
3, -6, 55, 55
24, 66, 47, -7
1, -8, -32, -24
7, -21, 55, -25
-12, 0, -7, 17
-6, -28, -34, 36
-16, -18, 56, -31
-30, -7, 39, -19
15, 47, -5, 39
33, 45, -39, 22
3, 19, -32, -21
-16, 46, 26, 12
-13, -1, 0, 11
16, 6, -31, -53
39, 65, -17, -25
-23, 3, -9, -36
-32, 14, 27, -40
-17, 47, 41, 32
-20, -6, 4, 38
49, 17, -3, 31
29, 24, -16, 25
-3, 41, -13, 7
8, 9, 27, 53
23, -46, -10, 19
18, 48, 4, -33
-32, 23, 1, 14
-5, -15, -23, 39
-17, 22, -3, 49
-9, -8, -86, -2
11, 28, -8, 3
-15, 40, 30, 48
-9, -8, -30, 11
-39, -53, 41, 24
-22, -44, 3, 63
-13, -10, 19, 62
-13, -30, 45, 7
22, 15, 8, -32
35, 37, -5, 3
13, 26, -17, 14
-27, 29, -1, -6
11, -35, -35, -19
-26, -29, 21, -28
-63, 9, 24, -4
19, 5, -13, 19
18, 26, 56, -30
18, -15, 9, -3
4, -52, -26, 57
-59, -24, -9, -21
28, -22, 13, -9
45, 18, 88, 42
-54, 13, 31, 31
-44, -31, -27, 18
-21, 30, 60, -48
-1, 24, 37, 1
12, -24, -21, 38
33, 18, -14, -53
13, 0, -17, -16
-14, -15, -7, 25
34, 49, -23, -9
-22, 12, -6, 49
-36, -68, 7, 7
-4, -52, -12, -64
-51, 34, -30, 9
-9, 28, -39, 18
32, -4, -11, 9
-45, 25, 6, 12
-76, -29, 0, -15
-18, -8, -37, -10
-38, 17, 2, -21
-63, -1, 18, 20
-4, 10, -28, 36
5, -12, 32, 5
-10, 9, 35, 54
19, -12, -10, 8
-1, 31, 18, -26
-13, 68, 30, 59
26, -8, 9, 58
7, -9, 17, 13
-6, 3, 10, 0
-13, -18, -26, -1
-29, 12, 3, 25
-14, 40, 10, 46
6, -28, 17, 26
14, -38, 8, -12
1, -15, -46, -29
4, -27, -27, 9
4, 16, -13, 42
-10, -7, -18, -2
-17, 8, -3, -17
-18, 13, -13, -33
-6, -69, -35, -44
2, 22, -4, -7
-7, 105, -20, -24
-28, 27, -44, 17
-19, -8, 8, 1
-20, -6, 13, -64
-50, 13, -21, -4
-29, 22, -71, 3
-23, -5, -51, 8
31, 5, 31, 2
42, 16, 16, 10
-24, 8, -32, 23
-4, -13, -50, -59
-32, -20, -21, -25
-3, -24, 33, 29
6, -7, -22, 18
-39, 26, -21, 23
27, 38, 51, 6
9, 43, 6, -11
-25, 13, -26, -12
-7, 3, 0, 16
-24, 19, -15, -7
8, 35, 1, -52
17, -2, 24, -15
-17, 18, -32, -5
14, 65, -20, 14
19, 7, 29, 24
-9, 4, 23, -35
-7, -5, -20, -26
14, -2, -15, -1
-14, 14, 26, 33
-45, -29, 15, 32
27, -9, 21, -26
36, 3, -32, -38
-29, -18, -11, -7
-14, 14, 40, 11
-7, 41, -11, -5
-57, 40, 48, 18
-39, 82, 26, 12
-5, 44, -17, 16
-15, -38, 51, -17
-12, 4, -21, -43
-51, 15, -30, 47
-37, 11, 32, 45
50, 22, 39, 30
15, -25, 60, 11
-27, -3, 32, 4
-9, 55, -10, 55
-3, -1, -18, 11
22, -28, -25, 4
10, 38, -6, -9
7, 13, 32, -7
19, -10, 5, 41
7, 17, -26, -1
-8, -7, -28, -2
3, 6, 17, -10
11, 17, 34, -6
-44, -1, 22, -1
-13, -7, 23, -39
24, -48, -23, -10
-17, -25, -1, 8
-9, 16, -28, 10
7, 9, -25, 26
8, 30, 53, 30
20, 16, -30, 8
2, 19, 6, 34
-16, -3, 59, 72
12, 8, -63, 2
32, 79, -47, 16
12, -17, 53, 39
-23, -27, 54, -21
-11, -1, 21, 7
2, -61, 50, 22
-18, 23, 81, 37
-16, 34, 21, 33
-7, 7, -10, 16
17, 0, -10, 36
23, -9, 2, -24
-13, 25, 57, -2
-29, -12, 47, 9
1, 12, 6, -31
7, -9, -4, 33
-25, -16, 56, 6
-2, 37, 46, -14
23, -9, -62, 0
-11, -9, -29, -41
-7, -20, 27, 14
-3, -28, -12, 42
-7, -26, -6, 32
14, -33, 22, 8
24, 5, -11, 5
21, 14, 22, 34
-18, -6, -8, -30
7, -31, -61, 48
-1, -39, 30, 93
-27, -17, 2, -7
35, 47, 3, 37
15, 61, 37, 47
2, 4, -63, -6
25, -20, -10, -12
19, -1, 30, -10
21, -9, -23, 12
36, -41, 55, 14
23, -18, 47, -17
-17, -30, -46, -30
-18, -14, -6, 23
-11, 52, -28, 52
0, -5, -44, 18
8, -4, 32, -8
-7, 8, -6, 28
-12, -31, 3, 37
-28, 39, -19, -35
0, 8, -51, -29
29, -53, 45, 19
2, -16, 52, -3
18, 20, 13, -4
3, 9, -3, 12
-25, -29, -8, -51
-14, 53, -41, -19
-30, 9, 2, 60
-22, -61, 30, -2
-22, 22, -33, 26
-11, 10, 4, 46
-8, -1, 21, -52
-61, -20, 25, 1
-53, -48, 23, 13
-19, -16, -5, -55
-12, 3, -21, 53
-20, 16, -18, 28
14, -11, -9, -72
33, -8, -33, -27
-9, 29, 11, -48
-13, 13, 44, -8
-19, 12, -28, 9
-42, -41, -64, -78
-67, -82, -11, -25
-5, 5, 27, 1
23, 34, -11, -24
-25, -7, -5, 7
-8, -3, 19, 5
-31, 24, 6, -16
-33, -2, 8, -34
-8, -44, -5, -17
-17, 7, 29, -13
-26, 14, 2, 37
-43, -12, -22, 65
-38, 38, 29, 10
-59, -15, 36, -14
-44, -32, 35, -46
20, 42, -16, -13
-10, 29, 17, 19
-27, 12, 42, 7
-11, 11, -3, 35
-35, -1, -3, 22
-24, -24, -21, -11
-21, 26, -35, 16
-36, 30, -83, 3
-15, -10, -40, -47
-21, 3, 22, 9
-51, -39, -9, 27
-58, -3, 23, -37
-34, 25, 39, -22
-14, -2, 14, 7
-26, -18, -2, -12
-7, -45, -35, -50
27, -17, -17, -48
-5, -20, 18, 12
-21, 12, 7, -7
31, 41, 29, -37
-5, -12, 32, 6
-31, -12, -3, 15
27, -2, 2, 18
-17, -18, 18, -2
-27, -6, -12, -27
18, 12, 4, -17
-13, -3, 51, -11
-13, -15, 18, -18
-17, 15, 3, -44
-21, 0, -6, -3
1, -39, 20, 11
-7, -33, 33, 0
3, -51, -21, 39
-3, -37, -2, -12
-6, 50, 2, -2
-5, 43, 10, 29
13, -4, 47, -29
17, 24, 18, -21
-21, -8, 27, 6
4, -2, 81, -16
-32, 49, 44, -12
-10, 5, -44, 33
36, -18, -20, 2
-21, -32, -4, -16
14, -28, -50, 2
27, -1, -25, -4
15, 2, 11, -1
28, 18, 15, -13
16, -8, -21, 12
-12, -28, -3, -13
6, 21, 42, -37
2, -9, 5, -19
-79, -51, 19, -11
-27, 13, 38, 25
29, -5, 21, 5
-15, -19, 4, 26
-17, 20, -11, 36
-3, -6, 0, -27
28, -5, 31, -4
5, -33, 43, 0
-69, -57, 11, -20
-32, -2, 39, 8
21, -2, 38, -8
15, -41, -22, -19
0, -33, 22, -11
-20, -61, 66, -10
-16, -23, 49, 0
-1, 59, 30, -21
-11, -8, 15, 5
-4, -12, 36, -6
47, 41, 65, -61
5, 15, 3, -9
-45, -4, -25, 22
-22, 19, 64, 19
-6, 3, 22, -33
2, -42, -43, -33
-55, -14, 32, 26
-16, -33, 24, -33
65, -38, -48, -14
-15, 19, -18, 36
-53, -1, 22, -23
8, -6, 17, -45
2, -7, 6, 2
-25, -28, 0, 32
10, 25, -4, -18
41, 24, 18, -30
22, -6, 68, 8
-1, 7, 43, -38
-11, -16, -5, -51
-37, 10, 18, 17
-17, 4, 3, 31
23, 6, -45, 28
-9, 44, -17, -4
-38, 8, 35, -36
-19, 34, 30, -1
-30, 26, -29, -31
-5, -53, -10, -38
21, -16, 30, 14
-40, -21, -16, 6
-29, -53, -53, -4
-7, 6, -41, 38
-2, -7, 46, -8
38, -8, 50, -30
23, 8, 9, 34
-5, -16, 29, -3
1, 7, 21, 10
0, 8, 20, 7
-32, -19, -5, -68
-4, 12, 12, -58
-23, 46, -6, -20
-71, -11, -31, -35
-13, -56, 21, -16
21, -11, -7, 11
5, -14, -31, -60
-29, -37, -36, -62
3, 15, -42, -30
-29, 4, -11, -14
-79, 4, 7, 17
0, 31, -5, 0
-35, -36, -17, -9
-44, 1, -18, -30
-24, 26, 22, -39
-46, -40, 32, -20
19, 18, 8, -38
-6, 22, 59, 5
-20, -9, 29, 55
-7, -10, -16, 9
-19, -18, -4, -11
25, 37, 7, 0
6, 33, 44, -16
11, -5, -2, -53
6, -18, 3, 7
-16, -13, 7, 63
19, -25, -44, -11
1, -23, -15, -2
-14, -12, -21, 22
-22, -50, -40, -6
-4, -60, -9, -36
7, -49, 39, -49
-60, -18, -9, -9
-49, 34, -44, -10
12, 63, 16, -15
-14, 3, -27, -18
-32, 2, -62, -28
-16, 22, 14, 22
-24, 2, 35, 44
11, 28, 0, 2
19, -22, 2, -1
-4, 34, 0, -4
41, 6, 4, -60
27, -82, -18, -30
-40, -1, -20, 6
-38, -62, 12, -57
-15, -12, -42, -56
30, 76, 3, 5
32, -6, 33, -5
10, 19, -29, -44
17, 12, 27, -21
-42, -32, 11, 2
-42, 34, 17, -1
14, 39, 55, -5
11, -9, -14, -42
0, 21, 3, -20
-2, 20, 8, 22
3, 14, 8, 32
-6, 34, 12, 71
6, 5, -34, 4
24, 18, -5, -78
0, 17, 13, -24
-30, 2, -1, -25
-14, 43, 18, -27
21, 13, 15, 17
-3, -28, -3, 1
-34, -43, 29, 6
-17, -43, 3, -38
2, 10, -22, -41
-13, 10, 44, 34
-11, 1, -10, 5
0, 7, -57, 25
0, -20, -20, 34
9, 9, -5, -32
-36, 47, 25, -13
-22, 15, -28, -19
-7, 15, -16, -23
-22, 37, 34, -7
47, 35, -41, -35
-42, 29, -61, -33
-93, 28, -26, -36
27, 33, -15, -41
-17, 13, 6, 6
-25, 38, 18, 21
21, 41, -19, 14
-20, 2, 20, 0
18, 4, 62, -5
18, 4, -12, 12
15, 0, -3, -19
12, -45, 21, 38
-22, -3, -8, 20
27, 84, 19, -79
-4, 48, 9, -13
-10, 23, 0, -14
19, 17, 32, -61
-16, -18, -20, -4
18, -13, -30, 54
24, 12, -24, 22
-7, 13, -18, -21
-31, 43, 18, -37
-30, 72, 7, -55
13, 22, 13, 17
19, 6, -13, 14
9, 34, 58, -52
3, 19, 56, -25
-2, 7, -41, 37
-31, 31, 20, 55
10, 41, -35, -34
29, -7, -41, -35
-23, -11, 27, 50
11, 24, -30, -7
-10, -12, 1, -24
1, -25, 12, -8
57, 15, 19, -25
35, 2, 14, 40
0, 3, -68, 16
-29, -20, -27, -38
17, -34, -26, 4
40, 45, -47, -21
23, 39, 18, -14
5, 0, 11, 72
-47, 20, -2, 7
11, 34, -14, -60
38, 16, -4, -23
-30, 2, 25, 5
-21, 15, -15, 46
23, -12, -37, 12
48, 4, 10, -16
24, 21, 65, 13
9, -9, 45, -14
22, 5, -19, -1
-12, -5, -56, 5
-21, -30, -44, -34
34, -21, 2, 17
0, -10, 17, 35
-46, -14, -62, -18
13, -4, -62, 0
30, 37, 9, 9
31, 15, -21, -14
28, -3, -23, -8
4, -5, 32, 5
15, -8, 18, -35
10, 50, -27, -20
-10, 30, -28, 13
-6, 1, -4, -41
1, 7, -30, -34
2, -13, -33, 14
-28, -7, 2, 37
-5, 6, -57, 8
27, 3, -33, 14
-11, 10, 25, 29
22, 33, 42, 7
25, -20, 53, 48
12, -44, -30, 36
34, -2, 0, -15
7, -31, 57, -53
14, -27, 18, 5
20, 17, 27, 32
9, -19, 57, -54
-11, -18, 35, -40
6, 59, -54, 6
50, 23, -37, -10
2, 0, 14, -56
-18, 58, -12, -1
-15, 20, 20, 43
-37, -14, 27, -2
37, -1, 15, -11
58, 8, 21, -24
1, 17, 24, 19
-12, -6, -24, 7
16, 7, -52, -42
55, 36, 27, -4
36, 39, 46, -2
13, 1, -33, -11
13, -18, -33, 42
8, 3, 30, 24
-6, 5, -24, -48
20, -3, 0, 10
53, -41, 63, 88
17, -15, 3, 56
22, 10, -2, -6
4, 15, 3, -4
-27, 6, -35, 6
-18, -10, 3, 21
-47, 57, 17, 40
-24, 17, -18, -4
15, -26, 34, -19
24, 12, 29, 35
40, -20, 10, 53
-20, -12, 62, -16
-30, -6, 61, -8
21, -11, 48, 38
-10, 15, 29, 34
17, -35, -14, 75
38, -29, -18, 33
-7, 16, 4, -17
-1, -11, -11, 37
17, -30, -18, 1
15, -12, -10, -18
1, 14, -13, 11
-9, 15, 20, -29
-10, 2, 16, -5
14, 1, 9, 21
